09/08/2020 15:04:42 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 8), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 15:06:41 - INFO: # train: 708, # val: 706, # test: 2120
09/08/2020 15:06:43 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 15:06:43 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 20:08:23 - INFO: Time for Mini batch : 1.76630687714
09/08/2020 20:08:25 - INFO: Mini batch Iter: 10 train_loss= 8.88326
09/08/2020 20:08:25 - INFO: Mini batch Iter: 10 graph_loss= 8.88326
09/08/2020 20:08:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:08:25 - INFO: Time for Mini batch : 1.29060101509
09/08/2020 20:08:26 - INFO: Mini batch Iter: 11 train_loss= 7.83658
09/08/2020 20:08:26 - INFO: Mini batch Iter: 11 graph_loss= 7.83658
09/08/2020 20:08:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:08:26 - INFO: Time for Mini batch : 1.20932102203
09/08/2020 20:08:26 - INFO: Time for epoch : 15.9023697376
09/08/2020 20:08:27 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.753300323412
09/08/2020 20:08:27 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.731658285867
09/08/2020 20:08:29 - INFO: Mini batch Iter: 0 train_loss= 8.84807
09/08/2020 20:08:29 - INFO: Mini batch Iter: 0 graph_loss= 8.84807
09/08/2020 20:08:29 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:08:29 - INFO: Time for Mini batch : 1.25379800797
09/08/2020 20:08:31 - INFO: Mini batch Iter: 1 train_loss= 8.86488
09/08/2020 20:08:31 - INFO: Mini batch Iter: 1 graph_loss= 8.86488
09/08/2020 20:08:31 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:08:31 - INFO: Time for Mini batch : 1.26751089096
09/08/2020 20:08:33 - INFO: Mini batch Iter: 2 train_loss= 8.69343
09/08/2020 20:08:33 - INFO: Mini batch Iter: 2 graph_loss= 8.69343
09/08/2020 20:08:33 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:08:33 - INFO: Time for Mini batch : 1.68097805977
09/08/2020 20:08:35 - INFO: Mini batch Iter: 3 train_loss= 8.97265
09/08/2020 20:08:35 - INFO: Mini batch Iter: 3 graph_loss= 8.97265
09/08/2020 20:08:35 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:08:35 - INFO: Time for Mini batch : 1.26417803764
09/08/2020 20:08:36 - INFO: Mini batch Iter: 4 train_loss= 8.72623
09/08/2020 20:08:36 - INFO: Mini batch Iter: 4 graph_loss= 8.72623
09/08/2020 20:08:36 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:08:36 - INFO: Time for Mini batch : 1.22709202766
09/08/2020 20:08:38 - INFO: Mini batch Iter: 5 train_loss= 8.82325
09/08/2020 20:08:38 - INFO: Mini batch Iter: 5 graph_loss= 8.82325
09/08/2020 20:08:38 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:08:38 - INFO: Time for Mini batch : 1.30446505547
09/08/2020 20:08:40 - INFO: Mini batch Iter: 6 train_loss= 8.79166
09/08/2020 20:08:40 - INFO: Mini batch Iter: 6 graph_loss= 8.79166
09/08/2020 20:08:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:08:40 - INFO: Time for Mini batch : 1.21688294411
09/08/2020 20:08:42 - INFO: Mini batch Iter: 7 train_loss= 8.96706
09/08/2020 20:08:42 - INFO: Mini batch Iter: 7 graph_loss= 8.96706
09/08/2020 20:08:42 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:08:42 - INFO: Time for Mini batch : 1.7184510231
09/08/2020 20:08:44 - INFO: Mini batch Iter: 8 train_loss= 8.77129
09/08/2020 20:08:44 - INFO: Mini batch Iter: 8 graph_loss= 8.77129
09/08/2020 20:08:44 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:08:44 - INFO: Time for Mini batch : 1.22972393036
09/08/2020 20:08:45 - INFO: Mini batch Iter: 9 train_loss= 8.67686
09/08/2020 20:08:45 - INFO: Mini batch Iter: 9 graph_loss= 8.67686
09/08/2020 20:08:45 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:08:45 - INFO: Time for Mini batch : 1.2581589222
09/08/2020 20:08:47 - INFO: Mini batch Iter: 10 train_loss= 8.69814
09/08/2020 20:08:47 - INFO: Mini batch Iter: 10 graph_loss= 8.69814
09/08/2020 20:08:47 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:08:47 - INFO: Time for Mini batch : 1.3280608654
09/08/2020 20:08:49 - INFO: Mini batch Iter: 11 train_loss= 8.94584
09/08/2020 20:08:49 - INFO: Mini batch Iter: 11 graph_loss= 8.94584
09/08/2020 20:08:49 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:08:49 - INFO: Time for Mini batch : 1.68189287186
09/08/2020 20:08:49 - INFO: Time for epoch : 16.424849987
09/08/2020 20:08:50 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.747640619859
09/08/2020 20:08:50 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.728840557138
09/08/2020 20:08:51 - INFO: Mini batch Iter: 0 train_loss= 8.77112
09/08/2020 20:08:51 - INFO: Mini batch Iter: 0 graph_loss= 8.77112
09/08/2020 20:08:51 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:08:51 - INFO: Time for Mini batch : 1.2457280159
09/08/2020 20:08:53 - INFO: Mini batch Iter: 1 train_loss= 8.83645
09/08/2020 20:08:53 - INFO: Mini batch Iter: 1 graph_loss= 8.83645
09/08/2020 20:08:53 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:08:53 - INFO: Time for Mini batch : 1.23635005951
09/08/2020 20:08:55 - INFO: Mini batch Iter: 2 train_loss= 8.68732
09/08/2020 20:08:55 - INFO: Mini batch Iter: 2 graph_loss= 8.68732
09/08/2020 20:08:55 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:08:55 - INFO: Time for Mini batch : 1.30292081833
09/08/2020 20:08:57 - INFO: Mini batch Iter: 3 train_loss= 8.82438
09/08/2020 20:08:57 - INFO: Mini batch Iter: 3 graph_loss= 8.82438
09/08/2020 20:08:57 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:08:57 - INFO: Time for Mini batch : 1.27645301819
09/08/2020 20:08:59 - INFO: Mini batch Iter: 4 train_loss= 8.64176
09/08/2020 20:08:59 - INFO: Mini batch Iter: 4 graph_loss= 8.64176
09/08/2020 20:08:59 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:08:59 - INFO: Time for Mini batch : 1.74488091469
09/08/2020 20:09:01 - INFO: Mini batch Iter: 5 train_loss= 8.74215
09/08/2020 20:09:01 - INFO: Mini batch Iter: 5 graph_loss= 8.74215
09/08/2020 20:09:01 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:09:01 - INFO: Time for Mini batch : 1.24501395226
09/08/2020 20:09:02 - INFO: Mini batch Iter: 6 train_loss= 8.59906
09/08/2020 20:09:02 - INFO: Mini batch Iter: 6 graph_loss= 8.59906
09/08/2020 20:09:02 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:09:02 - INFO: Time for Mini batch : 1.23643493652
09/08/2020 20:09:04 - INFO: Mini batch Iter: 7 train_loss= 8.88052
09/08/2020 20:09:04 - INFO: Mini batch Iter: 7 graph_loss= 8.88052
09/08/2020 20:09:04 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:09:04 - INFO: Time for Mini batch : 1.30229401588
09/08/2020 20:09:06 - INFO: Mini batch Iter: 8 train_loss= 8.68854
09/08/2020 20:09:06 - INFO: Mini batch Iter: 8 graph_loss= 8.68854
09/08/2020 20:09:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:09:06 - INFO: Time for Mini batch : 1.4354801178
09/08/2020 20:09:08 - INFO: Mini batch Iter: 9 train_loss= 8.78958
09/08/2020 20:09:08 - INFO: Mini batch Iter: 9 graph_loss= 8.78958
09/08/2020 20:09:08 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:09:08 - INFO: Time for Mini batch : 1.7292869091
09/08/2020 20:09:10 - INFO: Mini batch Iter: 10 train_loss= 8.71108
09/08/2020 20:09:10 - INFO: Mini batch Iter: 10 graph_loss= 8.71108
09/08/2020 20:09:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:09:10 - INFO: Time for Mini batch : 1.32766389847
09/08/2020 20:09:11 - INFO: Mini batch Iter: 11 train_loss= 8.25459
09/08/2020 20:09:11 - INFO: Mini batch Iter: 11 graph_loss= 8.25459
09/08/2020 20:09:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:09:11 - INFO: Time for Mini batch : 1.3093419075
09/08/2020 20:09:11 - INFO: Time for epoch : 16.3871428967
09/08/2020 20:09:12 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.755471113643
09/08/2020 20:09:12 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.734790183339
09/08/2020 20:09:14 - INFO: Mini batch Iter: 0 train_loss= 8.77133
09/08/2020 20:09:14 - INFO: Mini batch Iter: 0 graph_loss= 8.77133
09/08/2020 20:09:14 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:09:14 - INFO: Time for Mini batch : 1.24963903427
09/08/2020 20:09:16 - INFO: Mini batch Iter: 1 train_loss= 8.81399
09/08/2020 20:09:16 - INFO: Mini batch Iter: 1 graph_loss= 8.81399
09/08/2020 20:09:16 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:09:16 - INFO: Time for Mini batch : 1.23973989487
09/08/2020 20:09:18 - INFO: Mini batch Iter: 2 train_loss= 8.74483
09/08/2020 20:09:18 - INFO: Mini batch Iter: 2 graph_loss= 8.74483
09/08/2020 20:09:18 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:09:18 - INFO: Time for Mini batch : 1.82074117661
09/08/2020 20:09:20 - INFO: Mini batch Iter: 3 train_loss= 8.64415
09/08/2020 20:09:20 - INFO: Mini batch Iter: 3 graph_loss= 8.64415
09/08/2020 20:09:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:09:20 - INFO: Time for Mini batch : 1.26605510712
09/08/2020 20:09:22 - INFO: Mini batch Iter: 4 train_loss= 8.78015
09/08/2020 20:09:22 - INFO: Mini batch Iter: 4 graph_loss= 8.78015
09/08/2020 20:09:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:09:22 - INFO: Time for Mini batch : 1.25929522514
09/08/2020 20:09:23 - INFO: Mini batch Iter: 5 train_loss= 8.73161
09/08/2020 20:09:23 - INFO: Mini batch Iter: 5 graph_loss= 8.73161
09/08/2020 20:09:23 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:09:23 - INFO: Time for Mini batch : 1.26474905014
09/08/2020 20:09:25 - INFO: Mini batch Iter: 6 train_loss= 8.73128
09/08/2020 20:09:25 - INFO: Mini batch Iter: 6 graph_loss= 8.73128
09/08/2020 20:09:25 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:09:25 - INFO: Time for Mini batch : 1.25229310989
09/08/2020 20:09:27 - INFO: Mini batch Iter: 7 train_loss= 8.81321
09/08/2020 20:09:27 - INFO: Mini batch Iter: 7 graph_loss= 8.81321
09/08/2020 20:09:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:09:27 - INFO: Time for Mini batch : 1.7038769722
09/08/2020 20:09:29 - INFO: Mini batch Iter: 8 train_loss= 8.70706
09/08/2020 20:09:29 - INFO: Mini batch Iter: 8 graph_loss= 8.70706
09/08/2020 20:09:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:09:29 - INFO: Time for Mini batch : 1.25529503822
09/08/2020 20:09:31 - INFO: Mini batch Iter: 9 train_loss= 8.71801
09/08/2020 20:09:31 - INFO: Mini batch Iter: 9 graph_loss= 8.71801
09/08/2020 20:09:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:09:31 - INFO: Time for Mini batch : 1.24404191971
09/08/2020 20:09:32 - INFO: Mini batch Iter: 10 train_loss= 8.77683
09/08/2020 20:09:32 - INFO: Mini batch Iter: 10 graph_loss= 8.77683
09/08/2020 20:09:32 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:09:32 - INFO: Time for Mini batch : 1.26984596252
09/08/2020 20:09:34 - INFO: Mini batch Iter: 11 train_loss= 8.56828
09/08/2020 20:09:34 - INFO: Mini batch Iter: 11 graph_loss= 8.56828
09/08/2020 20:09:34 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:09:34 - INFO: Time for Mini batch : 1.74673485756
09/08/2020 20:09:34 - INFO: Time for epoch : 16.5658102036
09/08/2020 20:09:35 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.750928905617
09/08/2020 20:09:35 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.731263794945
09/08/2020 20:09:37 - INFO: Mini batch Iter: 0 train_loss= 8.67389
09/08/2020 20:09:37 - INFO: Mini batch Iter: 0 graph_loss= 8.67389
09/08/2020 20:09:37 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:09:37 - INFO: Time for Mini batch : 1.36715388298
09/08/2020 20:09:39 - INFO: Mini batch Iter: 1 train_loss= 8.71251
09/08/2020 20:09:39 - INFO: Mini batch Iter: 1 graph_loss= 8.71251
09/08/2020 20:09:39 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:09:39 - INFO: Time for Mini batch : 1.40462398529
09/08/2020 20:09:41 - INFO: Mini batch Iter: 2 train_loss= 8.63398
09/08/2020 20:09:41 - INFO: Mini batch Iter: 2 graph_loss= 8.63398
09/08/2020 20:09:41 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:09:41 - INFO: Time for Mini batch : 1.36368393898
09/08/2020 20:09:43 - INFO: Mini batch Iter: 3 train_loss= 8.78218
09/08/2020 20:09:43 - INFO: Mini batch Iter: 3 graph_loss= 8.78218
09/08/2020 20:09:43 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:09:43 - INFO: Time for Mini batch : 1.32925796509
09/08/2020 20:09:45 - INFO: Mini batch Iter: 4 train_loss= 8.64714
09/08/2020 20:09:45 - INFO: Mini batch Iter: 4 graph_loss= 8.64714
09/08/2020 20:09:45 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:09:45 - INFO: Time for Mini batch : 1.75779604912
09/08/2020 20:09:46 - INFO: Mini batch Iter: 5 train_loss= 8.58962
09/08/2020 20:09:46 - INFO: Mini batch Iter: 5 graph_loss= 8.58962
09/08/2020 20:09:46 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:09:46 - INFO: Time for Mini batch : 1.26967000961
09/08/2020 20:09:48 - INFO: Mini batch Iter: 6 train_loss= 8.66651
09/08/2020 20:09:48 - INFO: Mini batch Iter: 6 graph_loss= 8.66651
09/08/2020 20:09:48 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:09:48 - INFO: Time for Mini batch : 1.34235596657
09/08/2020 20:09:50 - INFO: Mini batch Iter: 7 train_loss= 8.60187
09/08/2020 20:09:50 - INFO: Mini batch Iter: 7 graph_loss= 8.60187
09/08/2020 20:09:50 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:09:50 - INFO: Time for Mini batch : 1.28073000908
09/08/2020 20:09:52 - INFO: Mini batch Iter: 8 train_loss= 8.62152
09/08/2020 20:09:52 - INFO: Mini batch Iter: 8 graph_loss= 8.62152
09/08/2020 20:09:52 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:09:52 - INFO: Time for Mini batch : 1.29385495186
09/08/2020 20:09:54 - INFO: Mini batch Iter: 9 train_loss= 8.62486
09/08/2020 20:09:54 - INFO: Mini batch Iter: 9 graph_loss= 8.62486
09/08/2020 20:09:54 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:09:54 - INFO: Time for Mini batch : 1.73790001869
09/08/2020 20:09:56 - INFO: Mini batch Iter: 10 train_loss= 8.69763
09/08/2020 20:09:56 - INFO: Mini batch Iter: 10 graph_loss= 8.69763
09/08/2020 20:09:56 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:09:56 - INFO: Time for Mini batch : 1.44561600685
09/08/2020 20:09:57 - INFO: Mini batch Iter: 11 train_loss= 8.99172
09/08/2020 20:09:57 - INFO: Mini batch Iter: 11 graph_loss= 8.99172
09/08/2020 20:09:57 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:09:57 - INFO: Time for Mini batch : 1.3577170372
09/08/2020 20:09:57 - INFO: Time for epoch : 16.9435153008
09/08/2020 20:09:58 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.736499771285
09/08/2020 20:09:58 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.719708526166
09/08/2020 20:10:00 - INFO: Mini batch Iter: 0 train_loss= 8.53161
09/08/2020 20:10:00 - INFO: Mini batch Iter: 0 graph_loss= 8.53161
09/08/2020 20:10:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:10:00 - INFO: Time for Mini batch : 1.36452484131
09/08/2020 20:10:02 - INFO: Mini batch Iter: 1 train_loss= 8.72230
09/08/2020 20:10:02 - INFO: Mini batch Iter: 1 graph_loss= 8.72230
09/08/2020 20:10:02 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:10:02 - INFO: Time for Mini batch : 1.49419403076
09/08/2020 20:10:04 - INFO: Mini batch Iter: 2 train_loss= 8.54908
09/08/2020 20:10:04 - INFO: Mini batch Iter: 2 graph_loss= 8.54908
09/08/2020 20:10:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:10:04 - INFO: Time for Mini batch : 1.84086084366
09/08/2020 20:10:06 - INFO: Mini batch Iter: 3 train_loss= 8.59602
09/08/2020 20:10:06 - INFO: Mini batch Iter: 3 graph_loss= 8.59602
09/08/2020 20:10:06 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:10:06 - INFO: Time for Mini batch : 1.37006616592
09/08/2020 20:10:08 - INFO: Mini batch Iter: 4 train_loss= 8.59068
09/08/2020 20:10:08 - INFO: Mini batch Iter: 4 graph_loss= 8.59068
09/08/2020 20:10:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:10:08 - INFO: Time for Mini batch : 1.37963914871
09/08/2020 20:10:10 - INFO: Mini batch Iter: 5 train_loss= 8.60441
09/08/2020 20:10:10 - INFO: Mini batch Iter: 5 graph_loss= 8.60441
09/08/2020 20:10:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:10:10 - INFO: Time for Mini batch : 1.41860890388
09/08/2020 20:10:12 - INFO: Mini batch Iter: 6 train_loss= 8.60709
09/08/2020 20:10:12 - INFO: Mini batch Iter: 6 graph_loss= 8.60709
09/08/2020 20:10:12 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:10:12 - INFO: Time for Mini batch : 1.41431999207
09/08/2020 20:10:14 - INFO: Mini batch Iter: 7 train_loss= 8.58661
09/08/2020 20:10:14 - INFO: Mini batch Iter: 7 graph_loss= 8.58661
09/08/2020 20:10:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:10:14 - INFO: Time for Mini batch : 1.74187994003
09/08/2020 20:10:16 - INFO: Mini batch Iter: 8 train_loss= 8.56779
09/08/2020 20:10:16 - INFO: Mini batch Iter: 8 graph_loss= 8.56779
09/08/2020 20:10:16 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:10:16 - INFO: Time for Mini batch : 1.41403698921
09/08/2020 20:10:18 - INFO: Mini batch Iter: 9 train_loss= 8.64749
09/08/2020 20:10:18 - INFO: Mini batch Iter: 9 graph_loss= 8.64749
09/08/2020 20:10:18 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:10:18 - INFO: Time for Mini batch : 1.43606591225
09/08/2020 20:10:20 - INFO: Mini batch Iter: 10 train_loss= 8.54935
09/08/2020 20:10:20 - INFO: Mini batch Iter: 10 graph_loss= 8.54935
09/08/2020 20:10:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:10:20 - INFO: Time for Mini batch : 1.38552188873
09/08/2020 20:10:21 - INFO: Mini batch Iter: 11 train_loss= 8.46090
09/08/2020 20:10:21 - INFO: Mini batch Iter: 11 graph_loss= 8.46090
09/08/2020 20:10:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:10:21 - INFO: Time for Mini batch : 1.26438903809
09/08/2020 20:10:21 - INFO: Time for epoch : 17.5190856457
09/08/2020 20:10:22 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.743114462037
09/08/2020 20:10:22 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.725467693129
09/08/2020 20:10:24 - INFO: Mini batch Iter: 0 train_loss= 8.59213
09/08/2020 20:10:24 - INFO: Mini batch Iter: 0 graph_loss= 8.59213
09/08/2020 20:10:24 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:10:24 - INFO: Time for Mini batch : 1.9156999588
09/08/2020 20:10:26 - INFO: Mini batch Iter: 1 train_loss= 8.47154
09/08/2020 20:10:26 - INFO: Mini batch Iter: 1 graph_loss= 8.47154
09/08/2020 20:10:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:10:26 - INFO: Time for Mini batch : 1.48189210892
09/08/2020 20:10:28 - INFO: Mini batch Iter: 2 train_loss= 8.45453
09/08/2020 20:10:28 - INFO: Mini batch Iter: 2 graph_loss= 8.45453
09/08/2020 20:10:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:10:28 - INFO: Time for Mini batch : 1.37837505341
09/08/2020 20:10:30 - INFO: Mini batch Iter: 3 train_loss= 8.45309
09/08/2020 20:10:30 - INFO: Mini batch Iter: 3 graph_loss= 8.45309
09/08/2020 20:10:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:10:30 - INFO: Time for Mini batch : 1.29342794418
09/08/2020 20:10:32 - INFO: Mini batch Iter: 4 train_loss= 8.46488
09/08/2020 20:10:32 - INFO: Mini batch Iter: 4 graph_loss= 8.46488
09/08/2020 20:10:32 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:10:32 - INFO: Time for Mini batch : 1.35907697678
09/08/2020 20:10:34 - INFO: Mini batch Iter: 5 train_loss= 8.39774
09/08/2020 20:10:34 - INFO: Mini batch Iter: 5 graph_loss= 8.39774
09/08/2020 20:10:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:10:34 - INFO: Time for Mini batch : 1.30042004585
09/08/2020 20:10:36 - INFO: Mini batch Iter: 6 train_loss= 8.47582
09/08/2020 20:10:36 - INFO: Mini batch Iter: 6 graph_loss= 8.47582
09/08/2020 20:10:36 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:10:36 - INFO: Time for Mini batch : 1.38231682777
09/08/2020 20:10:38 - INFO: Mini batch Iter: 7 train_loss= 8.48354
09/08/2020 20:10:38 - INFO: Mini batch Iter: 7 graph_loss= 8.48354
09/08/2020 20:10:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:10:38 - INFO: Time for Mini batch : 1.42910504341
09/08/2020 20:10:40 - INFO: Mini batch Iter: 8 train_loss= 8.48542
09/08/2020 20:10:40 - INFO: Mini batch Iter: 8 graph_loss= 8.48542
09/08/2020 20:10:40 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:10:40 - INFO: Time for Mini batch : 1.42441487312
09/08/2020 20:10:42 - INFO: Mini batch Iter: 9 train_loss= 8.47788
09/08/2020 20:10:42 - INFO: Mini batch Iter: 9 graph_loss= 8.47788
09/08/2020 20:10:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:10:42 - INFO: Time for Mini batch : 1.73631596565
09/08/2020 20:10:44 - INFO: Mini batch Iter: 10 train_loss= 8.40997
09/08/2020 20:10:44 - INFO: Mini batch Iter: 10 graph_loss= 8.40997
09/08/2020 20:10:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:10:44 - INFO: Time for Mini batch : 1.3268198967
09/08/2020 20:10:45 - INFO: Mini batch Iter: 11 train_loss= 7.41758
09/08/2020 20:10:45 - INFO: Mini batch Iter: 11 graph_loss= 7.41758
09/08/2020 20:10:45 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:10:45 - INFO: Time for Mini batch : 1.35293221474
09/08/2020 20:10:45 - INFO: Time for epoch : 17.3726439476
09/08/2020 20:10:46 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.741274707284
09/08/2020 20:10:46 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.724406594874
09/08/2020 20:10:48 - INFO: Mini batch Iter: 0 train_loss= 8.45767
09/08/2020 20:10:48 - INFO: Mini batch Iter: 0 graph_loss= 8.45767
09/08/2020 20:10:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:10:48 - INFO: Time for Mini batch : 1.39531111717
09/08/2020 20:10:50 - INFO: Mini batch Iter: 1 train_loss= 8.36816
09/08/2020 20:10:50 - INFO: Mini batch Iter: 1 graph_loss= 8.36816
09/08/2020 20:10:50 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:10:50 - INFO: Time for Mini batch : 1.32039117813
09/08/2020 20:10:52 - INFO: Mini batch Iter: 2 train_loss= 8.46536
09/08/2020 20:10:52 - INFO: Mini batch Iter: 2 graph_loss= 8.46536
09/08/2020 20:10:52 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:10:52 - INFO: Time for Mini batch : 1.73114204407
09/08/2020 20:10:54 - INFO: Mini batch Iter: 3 train_loss= 8.46036
09/08/2020 20:10:54 - INFO: Mini batch Iter: 3 graph_loss= 8.46036
09/08/2020 20:10:54 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
