09/08/2020 11:12:56 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 11), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 11:15:21 - INFO: # train: 366, # val: 364, # test: 1093
09/08/2020 11:15:24 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 11:15:24 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 20:58:54 - INFO: Time for Mini batch : 2.1719379425
09/08/2020 20:58:57 - INFO: Mini batch Iter: 1 train_loss= 11.43371
09/08/2020 20:58:57 - INFO: Mini batch Iter: 1 graph_loss= 11.43371
09/08/2020 20:58:57 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:58:57 - INFO: Time for Mini batch : 2.69039011002
09/08/2020 20:59:00 - INFO: Mini batch Iter: 2 train_loss= 11.52056
09/08/2020 20:59:00 - INFO: Mini batch Iter: 2 graph_loss= 11.52056
09/08/2020 20:59:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:59:00 - INFO: Time for Mini batch : 1.98594999313
09/08/2020 20:59:02 - INFO: Mini batch Iter: 3 train_loss= 11.44033
09/08/2020 20:59:02 - INFO: Mini batch Iter: 3 graph_loss= 11.44033
09/08/2020 20:59:02 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:59:02 - INFO: Time for Mini batch : 1.86660599709
09/08/2020 20:59:05 - INFO: Mini batch Iter: 4 train_loss= 11.48355
09/08/2020 20:59:05 - INFO: Mini batch Iter: 4 graph_loss= 11.48355
09/08/2020 20:59:05 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:59:05 - INFO: Time for Mini batch : 2.13429999352
09/08/2020 20:59:08 - INFO: Mini batch Iter: 5 train_loss= 11.46222
09/08/2020 20:59:08 - INFO: Mini batch Iter: 5 graph_loss= 11.46222
09/08/2020 20:59:08 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:59:08 - INFO: Time for Mini batch : 2.55332016945
09/08/2020 20:59:10 - INFO: Mini batch Iter: 6 train_loss= 11.47826
09/08/2020 20:59:10 - INFO: Mini batch Iter: 6 graph_loss= 11.47826
09/08/2020 20:59:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:59:10 - INFO: Time for Mini batch : 1.98983883858
09/08/2020 20:59:13 - INFO: Mini batch Iter: 7 train_loss= 11.46305
09/08/2020 20:59:13 - INFO: Mini batch Iter: 7 graph_loss= 11.46305
09/08/2020 20:59:13 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:59:13 - INFO: Time for Mini batch : 2.02668499947
09/08/2020 20:59:16 - INFO: Mini batch Iter: 8 train_loss= 11.31945
09/08/2020 20:59:16 - INFO: Mini batch Iter: 8 graph_loss= 11.31945
09/08/2020 20:59:16 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:59:16 - INFO: Time for Mini batch : 1.94127202034
09/08/2020 20:59:19 - INFO: Mini batch Iter: 9 train_loss= 11.17537
09/08/2020 20:59:19 - INFO: Mini batch Iter: 9 graph_loss= 11.17537
09/08/2020 20:59:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:59:19 - INFO: Time for Mini batch : 2.61066889763
09/08/2020 20:59:21 - INFO: Mini batch Iter: 10 train_loss= 11.46608
09/08/2020 20:59:21 - INFO: Mini batch Iter: 10 graph_loss= 11.46608
09/08/2020 20:59:21 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:59:21 - INFO: Time for Mini batch : 1.95500683784
09/08/2020 20:59:24 - INFO: Mini batch Iter: 11 train_loss= 12.47297
09/08/2020 20:59:24 - INFO: Mini batch Iter: 11 graph_loss= 12.47297
09/08/2020 20:59:24 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:59:24 - INFO: Time for Mini batch : 2.24149513245
09/08/2020 20:59:24 - INFO: Time for epoch : 26.1587798595
09/08/2020 20:59:25 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.743162057722
09/08/2020 20:59:25 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.699562800454
09/08/2020 20:59:28 - INFO: Mini batch Iter: 0 train_loss= 11.29120
09/08/2020 20:59:28 - INFO: Mini batch Iter: 0 graph_loss= 11.29120
09/08/2020 20:59:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:59:28 - INFO: Time for Mini batch : 2.37275195122
09/08/2020 20:59:30 - INFO: Mini batch Iter: 1 train_loss= 11.22457
09/08/2020 20:59:30 - INFO: Mini batch Iter: 1 graph_loss= 11.22457
09/08/2020 20:59:30 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:59:30 - INFO: Time for Mini batch : 1.98299694061
09/08/2020 20:59:34 - INFO: Mini batch Iter: 2 train_loss= 11.36549
09/08/2020 20:59:34 - INFO: Mini batch Iter: 2 graph_loss= 11.36549
09/08/2020 20:59:34 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:59:34 - INFO: Time for Mini batch : 2.62265086174
09/08/2020 20:59:36 - INFO: Mini batch Iter: 3 train_loss= 11.55404
09/08/2020 20:59:36 - INFO: Mini batch Iter: 3 graph_loss= 11.55404
09/08/2020 20:59:36 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:59:36 - INFO: Time for Mini batch : 1.95390510559
09/08/2020 20:59:39 - INFO: Mini batch Iter: 4 train_loss= 11.44609
09/08/2020 20:59:39 - INFO: Mini batch Iter: 4 graph_loss= 11.44609
09/08/2020 20:59:39 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:59:39 - INFO: Time for Mini batch : 1.91658711433
09/08/2020 20:59:41 - INFO: Mini batch Iter: 5 train_loss= 11.21832
09/08/2020 20:59:41 - INFO: Mini batch Iter: 5 graph_loss= 11.21832
09/08/2020 20:59:41 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:59:41 - INFO: Time for Mini batch : 1.98683810234
09/08/2020 20:59:45 - INFO: Mini batch Iter: 6 train_loss= 11.42585
09/08/2020 20:59:45 - INFO: Mini batch Iter: 6 graph_loss= 11.42585
09/08/2020 20:59:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:59:45 - INFO: Time for Mini batch : 2.91150307655
09/08/2020 20:59:48 - INFO: Mini batch Iter: 7 train_loss= 11.31818
09/08/2020 20:59:48 - INFO: Mini batch Iter: 7 graph_loss= 11.31818
09/08/2020 20:59:48 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:59:48 - INFO: Time for Mini batch : 2.1224591732
09/08/2020 20:59:50 - INFO: Mini batch Iter: 8 train_loss= 11.44723
09/08/2020 20:59:50 - INFO: Mini batch Iter: 8 graph_loss= 11.44723
09/08/2020 20:59:50 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:59:50 - INFO: Time for Mini batch : 1.9734120369
09/08/2020 20:59:53 - INFO: Mini batch Iter: 9 train_loss= 11.35329
09/08/2020 20:59:53 - INFO: Mini batch Iter: 9 graph_loss= 11.35329
09/08/2020 20:59:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:59:53 - INFO: Time for Mini batch : 1.97297382355
09/08/2020 20:59:56 - INFO: Mini batch Iter: 10 train_loss= 11.30031
09/08/2020 20:59:56 - INFO: Mini batch Iter: 10 graph_loss= 11.30031
09/08/2020 20:59:56 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:59:56 - INFO: Time for Mini batch : 2.71641397476
09/08/2020 20:59:58 - INFO: Mini batch Iter: 11 train_loss= 11.51209
09/08/2020 20:59:58 - INFO: Mini batch Iter: 11 graph_loss= 11.51209
09/08/2020 20:59:58 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:59:58 - INFO: Time for Mini batch : 2.0799601078
09/08/2020 20:59:58 - INFO: Time for epoch : 26.6038894653
09/08/2020 20:59:59 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.739260053134
09/08/2020 20:59:59 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.692437695089
09/08/2020 21:00:02 - INFO: Mini batch Iter: 0 train_loss= 11.27099
09/08/2020 21:00:02 - INFO: Mini batch Iter: 0 graph_loss= 11.27099
09/08/2020 21:00:02 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:00:02 - INFO: Time for Mini batch : 1.94853591919
09/08/2020 21:00:04 - INFO: Mini batch Iter: 1 train_loss= 11.24240
09/08/2020 21:00:04 - INFO: Mini batch Iter: 1 graph_loss= 11.24240
09/08/2020 21:00:04 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:00:04 - INFO: Time for Mini batch : 2.00742292404
09/08/2020 21:00:08 - INFO: Mini batch Iter: 2 train_loss= 11.35605
09/08/2020 21:00:08 - INFO: Mini batch Iter: 2 graph_loss= 11.35605
09/08/2020 21:00:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:00:08 - INFO: Time for Mini batch : 2.95599603653
09/08/2020 21:00:10 - INFO: Mini batch Iter: 3 train_loss= 11.28186
09/08/2020 21:00:10 - INFO: Mini batch Iter: 3 graph_loss= 11.28186
09/08/2020 21:00:10 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:00:10 - INFO: Time for Mini batch : 1.96222519875
09/08/2020 21:00:13 - INFO: Mini batch Iter: 4 train_loss= 11.30674
09/08/2020 21:00:13 - INFO: Mini batch Iter: 4 graph_loss= 11.30674
09/08/2020 21:00:13 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:00:13 - INFO: Time for Mini batch : 1.90509104729
09/08/2020 21:00:15 - INFO: Mini batch Iter: 5 train_loss= 11.35216
09/08/2020 21:00:15 - INFO: Mini batch Iter: 5 graph_loss= 11.35216
09/08/2020 21:00:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:00:15 - INFO: Time for Mini batch : 1.93982696533
09/08/2020 21:00:19 - INFO: Mini batch Iter: 6 train_loss= 11.28160
09/08/2020 21:00:19 - INFO: Mini batch Iter: 6 graph_loss= 11.28160
09/08/2020 21:00:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:00:19 - INFO: Time for Mini batch : 2.75868487358
09/08/2020 21:00:21 - INFO: Mini batch Iter: 7 train_loss= 11.27669
09/08/2020 21:00:21 - INFO: Mini batch Iter: 7 graph_loss= 11.27669
09/08/2020 21:00:21 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:00:21 - INFO: Time for Mini batch : 2.01091885567
09/08/2020 21:00:24 - INFO: Mini batch Iter: 8 train_loss= 11.30723
09/08/2020 21:00:24 - INFO: Mini batch Iter: 8 graph_loss= 11.30723
09/08/2020 21:00:24 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:00:24 - INFO: Time for Mini batch : 2.05070900917
09/08/2020 21:00:27 - INFO: Mini batch Iter: 9 train_loss= 11.43967
09/08/2020 21:00:27 - INFO: Mini batch Iter: 9 graph_loss= 11.43967
09/08/2020 21:00:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:00:27 - INFO: Time for Mini batch : 2.02471899986
09/08/2020 21:00:30 - INFO: Mini batch Iter: 10 train_loss= 11.31152
09/08/2020 21:00:30 - INFO: Mini batch Iter: 10 graph_loss= 11.31152
09/08/2020 21:00:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:00:30 - INFO: Time for Mini batch : 2.89683389664
09/08/2020 21:00:32 - INFO: Mini batch Iter: 11 train_loss= 11.38265
09/08/2020 21:00:32 - INFO: Mini batch Iter: 11 graph_loss= 11.38265
09/08/2020 21:00:32 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:00:32 - INFO: Time for Mini batch : 2.16829013824
09/08/2020 21:00:32 - INFO: Time for epoch : 26.6205787659
09/08/2020 21:00:33 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.74149408284
09/08/2020 21:00:33 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.690713339232
09/08/2020 21:00:36 - INFO: Mini batch Iter: 0 train_loss= 11.30721
09/08/2020 21:00:36 - INFO: Mini batch Iter: 0 graph_loss= 11.30721
09/08/2020 21:00:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:00:36 - INFO: Time for Mini batch : 2.04431509972
09/08/2020 21:00:39 - INFO: Mini batch Iter: 1 train_loss= 11.17475
09/08/2020 21:00:39 - INFO: Mini batch Iter: 1 graph_loss= 11.17475
09/08/2020 21:00:39 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:00:39 - INFO: Time for Mini batch : 2.04152107239
09/08/2020 21:00:42 - INFO: Mini batch Iter: 2 train_loss= 11.15945
09/08/2020 21:00:42 - INFO: Mini batch Iter: 2 graph_loss= 11.15945
09/08/2020 21:00:42 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:00:42 - INFO: Time for Mini batch : 2.1680150032
09/08/2020 21:00:45 - INFO: Mini batch Iter: 3 train_loss= 11.15383
09/08/2020 21:00:45 - INFO: Mini batch Iter: 3 graph_loss= 11.15383
09/08/2020 21:00:45 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:00:45 - INFO: Time for Mini batch : 2.08557105064
09/08/2020 21:00:48 - INFO: Mini batch Iter: 4 train_loss= 11.25180
09/08/2020 21:00:48 - INFO: Mini batch Iter: 4 graph_loss= 11.25180
09/08/2020 21:00:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:00:48 - INFO: Time for Mini batch : 2.17652201653
09/08/2020 21:00:50 - INFO: Mini batch Iter: 5 train_loss= 11.10613
09/08/2020 21:00:50 - INFO: Mini batch Iter: 5 graph_loss= 11.10613
09/08/2020 21:00:50 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:00:50 - INFO: Time for Mini batch : 2.25676608086
09/08/2020 21:00:53 - INFO: Mini batch Iter: 6 train_loss= 11.22992
09/08/2020 21:00:53 - INFO: Mini batch Iter: 6 graph_loss= 11.22992
09/08/2020 21:00:53 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:00:53 - INFO: Time for Mini batch : 2.04571914673
09/08/2020 21:00:56 - INFO: Mini batch Iter: 7 train_loss= 11.31739
09/08/2020 21:00:56 - INFO: Mini batch Iter: 7 graph_loss= 11.31739
09/08/2020 21:00:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:00:56 - INFO: Time for Mini batch : 2.5470290184
09/08/2020 21:00:59 - INFO: Mini batch Iter: 8 train_loss= 11.13795
09/08/2020 21:00:59 - INFO: Mini batch Iter: 8 graph_loss= 11.13795
09/08/2020 21:00:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:00:59 - INFO: Time for Mini batch : 2.0308470726
09/08/2020 21:01:01 - INFO: Mini batch Iter: 9 train_loss= 11.11987
09/08/2020 21:01:01 - INFO: Mini batch Iter: 9 graph_loss= 11.11987
09/08/2020 21:01:01 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:01:01 - INFO: Time for Mini batch : 1.91469216347
09/08/2020 21:01:04 - INFO: Mini batch Iter: 10 train_loss= 11.12631
09/08/2020 21:01:04 - INFO: Mini batch Iter: 10 graph_loss= 11.12631
09/08/2020 21:01:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:01:04 - INFO: Time for Mini batch : 2.15564203262
09/08/2020 21:01:07 - INFO: Mini batch Iter: 11 train_loss= 12.13612
09/08/2020 21:01:07 - INFO: Mini batch Iter: 11 graph_loss= 12.13612
09/08/2020 21:01:07 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:01:07 - INFO: Time for Mini batch : 2.54360604286
09/08/2020 21:01:07 - INFO: Time for epoch : 26.0002260208
09/08/2020 21:01:08 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.742256370004
09/08/2020 21:01:08 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.692215035546
09/08/2020 21:01:10 - INFO: Mini batch Iter: 0 train_loss= 11.02820
09/08/2020 21:01:10 - INFO: Mini batch Iter: 0 graph_loss= 11.02820
09/08/2020 21:01:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:01:10 - INFO: Time for Mini batch : 2.03675317764
09/08/2020 21:01:13 - INFO: Mini batch Iter: 1 train_loss= 11.19572
09/08/2020 21:01:13 - INFO: Mini batch Iter: 1 graph_loss= 11.19572
09/08/2020 21:01:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:01:13 - INFO: Time for Mini batch : 2.08189821243
09/08/2020 21:01:16 - INFO: Mini batch Iter: 2 train_loss= 11.17995
09/08/2020 21:01:16 - INFO: Mini batch Iter: 2 graph_loss= 11.17995
09/08/2020 21:01:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:01:16 - INFO: Time for Mini batch : 2.04420304298
09/08/2020 21:01:19 - INFO: Mini batch Iter: 3 train_loss= 11.20944
09/08/2020 21:01:19 - INFO: Mini batch Iter: 3 graph_loss= 11.20944
09/08/2020 21:01:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:01:19 - INFO: Time for Mini batch : 2.88670706749
09/08/2020 21:01:22 - INFO: Mini batch Iter: 4 train_loss= 11.04417
09/08/2020 21:01:22 - INFO: Mini batch Iter: 4 graph_loss= 11.04417
09/08/2020 21:01:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:01:22 - INFO: Time for Mini batch : 2.00379300117
09/08/2020 21:01:24 - INFO: Mini batch Iter: 5 train_loss= 11.10247
09/08/2020 21:01:24 - INFO: Mini batch Iter: 5 graph_loss= 11.10247
09/08/2020 21:01:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:01:24 - INFO: Time for Mini batch : 2.04194402695
09/08/2020 21:01:27 - INFO: Mini batch Iter: 6 train_loss= 11.10001
09/08/2020 21:01:27 - INFO: Mini batch Iter: 6 graph_loss= 11.10001
09/08/2020 21:01:27 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:01:27 - INFO: Time for Mini batch : 1.98102688789
09/08/2020 21:01:30 - INFO: Mini batch Iter: 7 train_loss= 11.27898
09/08/2020 21:01:30 - INFO: Mini batch Iter: 7 graph_loss= 11.27898
09/08/2020 21:01:30 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:01:30 - INFO: Time for Mini batch : 2.81040716171
09/08/2020 21:01:33 - INFO: Mini batch Iter: 8 train_loss= 11.24231
09/08/2020 21:01:33 - INFO: Mini batch Iter: 8 graph_loss= 11.24231
09/08/2020 21:01:33 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:01:33 - INFO: Time for Mini batch : 2.04769706726
09/08/2020 21:01:36 - INFO: Mini batch Iter: 9 train_loss= 11.16399
09/08/2020 21:01:36 - INFO: Mini batch Iter: 9 graph_loss= 11.16399
09/08/2020 21:01:36 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:01:36 - INFO: Time for Mini batch : 2.11354112625
09/08/2020 21:01:38 - INFO: Mini batch Iter: 10 train_loss= 11.22825
09/08/2020 21:01:38 - INFO: Mini batch Iter: 10 graph_loss= 11.22825
09/08/2020 21:01:38 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:01:38 - INFO: Time for Mini batch : 2.04505395889
09/08/2020 21:01:41 - INFO: Mini batch Iter: 11 train_loss= 10.86548
09/08/2020 21:01:41 - INFO: Mini batch Iter: 11 graph_loss= 10.86548
09/08/2020 21:01:41 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:01:41 - INFO: Time for Mini batch : 2.55041408539
09/08/2020 21:01:41 - INFO: Time for epoch : 26.6346020699
09/08/2020 21:01:42 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.738067564304
09/08/2020 21:01:42 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.680325350793
09/08/2020 21:01:45 - INFO: Mini batch Iter: 0 train_loss= 11.17590
09/08/2020 21:01:45 - INFO: Mini batch Iter: 0 graph_loss= 11.17590
09/08/2020 21:01:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:01:45 - INFO: Time for Mini batch : 2.0319788456
09/08/2020 21:01:48 - INFO: Mini batch Iter: 1 train_loss= 11.37545
09/08/2020 21:01:48 - INFO: Mini batch Iter: 1 graph_loss= 11.37545
09/08/2020 21:01:48 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:01:48 - INFO: Time for Mini batch : 2.09437704086
09/08/2020 21:01:50 - INFO: Mini batch Iter: 2 train_loss= 11.09381
09/08/2020 21:01:50 - INFO: Mini batch Iter: 2 graph_loss= 11.09381
09/08/2020 21:01:50 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:01:50 - INFO: Time for Mini batch : 2.06823801994
09/08/2020 21:01:53 - INFO: Mini batch Iter: 3 train_loss= 11.27944
09/08/2020 21:01:53 - INFO: Mini batch Iter: 3 graph_loss= 11.27944
09/08/2020 21:01:53 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:01:53 - INFO: Time for Mini batch : 2.25880479813
09/08/2020 21:01:57 - INFO: Mini batch Iter: 4 train_loss= 11.14034
09/08/2020 21:01:57 - INFO: Mini batch Iter: 4 graph_loss= 11.14034
09/08/2020 21:01:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:01:57 - INFO: Time for Mini batch : 2.76804494858
09/08/2020 21:01:59 - INFO: Mini batch Iter: 5 train_loss= 10.98011
09/08/2020 21:01:59 - INFO: Mini batch Iter: 5 graph_loss= 10.98011
09/08/2020 21:01:59 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:01:59 - INFO: Time for Mini batch : 2.04414391518
09/08/2020 21:02:02 - INFO: Mini batch Iter: 6 train_loss= 11.13187
09/08/2020 21:02:02 - INFO: Mini batch Iter: 6 graph_loss= 11.13187
09/08/2020 21:02:02 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:02:02 - INFO: Time for Mini batch : 2.03918004036
09/08/2020 21:02:04 - INFO: Mini batch Iter: 7 train_loss= 11.12509
09/08/2020 21:02:04 - INFO: Mini batch Iter: 7 graph_loss= 11.12509
09/08/2020 21:02:04 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:02:04 - INFO: Time for Mini batch : 1.97661995888
09/08/2020 21:02:08 - INFO: Mini batch Iter: 8 train_loss= 11.20576
09/08/2020 21:02:08 - INFO: Mini batch Iter: 8 graph_loss= 11.20576
09/08/2020 21:02:08 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:02:08 - INFO: Time for Mini batch : 2.34220695496
09/08/2020 21:02:11 - INFO: Mini batch Iter: 9 train_loss= 11.09052
09/08/2020 21:02:11 - INFO: Mini batch Iter: 9 graph_loss= 11.09052
09/08/2020 21:02:11 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:02:11 - INFO: Time for Mini batch : 2.16203188896
09/08/2020 21:02:13 - INFO: Mini batch Iter: 10 train_loss= 10.98632
09/08/2020 21:02:13 - INFO: Mini batch Iter: 10 graph_loss= 10.98632
09/08/2020 21:02:13 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:02:13 - INFO: Time for Mini batch : 2.18303203583
09/08/2020 21:02:15 - INFO: Mini batch Iter: 11 train_loss= 10.94230
09/08/2020 21:02:15 - INFO: Mini batch Iter: 11 graph_loss= 10.94230
09/08/2020 21:02:15 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:02:15 - INFO: Time for Mini batch : 2.04112195969
09/08/2020 21:02:15 - INFO: Time for epoch : 26.0013561249
09/08/2020 21:02:16 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.744482852313
09/08/2020 21:02:16 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.694044861713
09/08/2020 21:02:19 - INFO: Mini batch Iter: 0 train_loss= 11.22523
09/08/2020 21:02:19 - INFO: Mini batch Iter: 0 graph_loss= 11.22523
09/08/2020 21:02:19 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:02:19 - INFO: Time for Mini batch : 2.48996806145
09/08/2020 21:02:22 - INFO: Mini batch Iter: 1 train_loss= 11.16702
09/08/2020 21:02:22 - INFO: Mini batch Iter: 1 graph_loss= 11.16702
09/08/2020 21:02:22 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:02:22 - INFO: Time for Mini batch : 2.09873795509
09/08/2020 21:02:25 - INFO: Mini batch Iter: 2 train_loss= 11.21984
09/08/2020 21:02:25 - INFO: Mini batch Iter: 2 graph_loss= 11.21984
09/08/2020 21:02:25 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:02:25 - INFO: Time for Mini batch : 2.38477993011
09/08/2020 21:02:28 - INFO: Mini batch Iter: 3 train_loss= 11.06691
09/08/2020 21:02:28 - INFO: Mini batch Iter: 3 graph_loss= 11.06691
09/08/2020 21:02:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:02:28 - INFO: Time for Mini batch : 2.07996201515
09/08/2020 21:02:31 - INFO: Mini batch Iter: 4 train_loss= 11.15521
09/08/2020 21:02:31 - INFO: Mini batch Iter: 4 graph_loss= 11.15521
09/08/2020 21:02:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:02:31 - INFO: Time for Mini batch : 2.75950407982
09/08/2020 21:02:34 - INFO: Mini batch Iter: 5 train_loss= 11.14605
09/08/2020 21:02:34 - INFO: Mini batch Iter: 5 graph_loss= 11.14605
09/08/2020 21:02:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:02:34 - INFO: Time for Mini batch : 2.06886315346
09/08/2020 21:02:36 - INFO: Mini batch Iter: 6 train_loss= 11.12349
09/08/2020 21:02:36 - INFO: Mini batch Iter: 6 graph_loss= 11.12349
09/08/2020 21:02:36 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:02:36 - INFO: Time for Mini batch : 2.02737402916
09/08/2020 21:02:39 - INFO: Mini batch Iter: 7 train_loss= 11.06811
09/08/2020 21:02:39 - INFO: Mini batch Iter: 7 graph_loss= 11.06811
