09/08/2020 13:28:28 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:29:53 - INFO: # train: 1748, # val: 1747, # test: 5241
09/08/2020 13:29:55 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:29:55 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:07:00 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:07:18 - INFO: # train: 1748, # val: 1747, # test: 5241
09/08/2020 14:07:20 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:07:20 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:09:48 - INFO: Time for Mini batch : 0.78608083725
09/08/2020 14:09:49 - INFO: Mini batch Iter: 3 train_loss= 2.67816
09/08/2020 14:09:49 - INFO: Mini batch Iter: 3 graph_loss= 2.67816
09/08/2020 14:09:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:09:49 - INFO: Time for Mini batch : 0.777128219604
09/08/2020 14:09:50 - INFO: Mini batch Iter: 4 train_loss= 2.71484
09/08/2020 14:09:50 - INFO: Mini batch Iter: 4 graph_loss= 2.71484
09/08/2020 14:09:50 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:09:50 - INFO: Time for Mini batch : 0.777941942215
09/08/2020 14:09:50 - INFO: Mini batch Iter: 5 train_loss= 2.67477
09/08/2020 14:09:50 - INFO: Mini batch Iter: 5 graph_loss= 2.67477
09/08/2020 14:09:50 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:09:50 - INFO: Time for Mini batch : 0.80631685257
09/08/2020 14:09:51 - INFO: Mini batch Iter: 6 train_loss= 2.67557
09/08/2020 14:09:51 - INFO: Mini batch Iter: 6 graph_loss= 2.67557
09/08/2020 14:09:51 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:09:51 - INFO: Time for Mini batch : 0.773854017258
09/08/2020 14:09:52 - INFO: Mini batch Iter: 7 train_loss= 2.68068
09/08/2020 14:09:52 - INFO: Mini batch Iter: 7 graph_loss= 2.68068
09/08/2020 14:09:52 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:09:52 - INFO: Time for Mini batch : 0.758188962936
09/08/2020 14:09:53 - INFO: Mini batch Iter: 8 train_loss= 2.65240
09/08/2020 14:09:53 - INFO: Mini batch Iter: 8 graph_loss= 2.65240
09/08/2020 14:09:53 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:09:53 - INFO: Time for Mini batch : 0.782706975937
09/08/2020 14:09:54 - INFO: Mini batch Iter: 9 train_loss= 2.70402
09/08/2020 14:09:54 - INFO: Mini batch Iter: 9 graph_loss= 2.70402
09/08/2020 14:09:54 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:09:54 - INFO: Time for Mini batch : 0.780522108078
09/08/2020 14:09:55 - INFO: Mini batch Iter: 10 train_loss= 2.67475
09/08/2020 14:09:55 - INFO: Mini batch Iter: 10 graph_loss= 2.67475
09/08/2020 14:09:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:09:55 - INFO: Time for Mini batch : 0.772720098495
09/08/2020 14:09:56 - INFO: Mini batch Iter: 11 train_loss= 2.66535
09/08/2020 14:09:56 - INFO: Mini batch Iter: 11 graph_loss= 2.66535
09/08/2020 14:09:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:09:56 - INFO: Time for Mini batch : 1.09077787399
09/08/2020 14:09:57 - INFO: Mini batch Iter: 12 train_loss= 2.68369
09/08/2020 14:09:57 - INFO: Mini batch Iter: 12 graph_loss= 2.68369
09/08/2020 14:09:57 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:09:57 - INFO: Time for Mini batch : 0.761573076248
09/08/2020 14:09:58 - INFO: Mini batch Iter: 13 train_loss= 2.65241
09/08/2020 14:09:58 - INFO: Mini batch Iter: 13 graph_loss= 2.65241
09/08/2020 14:09:58 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:09:58 - INFO: Time for Mini batch : 0.778675079346
09/08/2020 14:09:59 - INFO: Mini batch Iter: 14 train_loss= 2.68251
09/08/2020 14:09:59 - INFO: Mini batch Iter: 14 graph_loss= 2.68251
09/08/2020 14:09:59 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:09:59 - INFO: Time for Mini batch : 0.792320013046
09/08/2020 14:10:00 - INFO: Mini batch Iter: 15 train_loss= 2.68898
09/08/2020 14:10:00 - INFO: Mini batch Iter: 15 graph_loss= 2.68898
09/08/2020 14:10:00 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:10:00 - INFO: Time for Mini batch : 0.770448923111
09/08/2020 14:10:01 - INFO: Mini batch Iter: 16 train_loss= 2.64243
09/08/2020 14:10:01 - INFO: Mini batch Iter: 16 graph_loss= 2.64243
09/08/2020 14:10:01 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:10:01 - INFO: Time for Mini batch : 0.778320074081
09/08/2020 14:10:01 - INFO: Mini batch Iter: 17 train_loss= 2.72766
09/08/2020 14:10:01 - INFO: Mini batch Iter: 17 graph_loss= 2.72766
09/08/2020 14:10:01 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:10:01 - INFO: Time for Mini batch : 0.765249967575
09/08/2020 14:10:01 - INFO: Time for epoch : 14.3001122475
09/08/2020 14:10:03 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.712049669578
09/08/2020 14:10:03 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.70086832786
09/08/2020 14:10:04 - INFO: Mini batch Iter: 0 train_loss= 2.71600
09/08/2020 14:10:04 - INFO: Mini batch Iter: 0 graph_loss= 2.71600
09/08/2020 14:10:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:10:04 - INFO: Time for Mini batch : 0.816184997559
09/08/2020 14:10:05 - INFO: Mini batch Iter: 1 train_loss= 2.69991
09/08/2020 14:10:05 - INFO: Mini batch Iter: 1 graph_loss= 2.69991
09/08/2020 14:10:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:10:05 - INFO: Time for Mini batch : 0.799200057983
09/08/2020 14:10:06 - INFO: Mini batch Iter: 2 train_loss= 2.63947
09/08/2020 14:10:06 - INFO: Mini batch Iter: 2 graph_loss= 2.63947
09/08/2020 14:10:06 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:10:06 - INFO: Time for Mini batch : 0.761281013489
09/08/2020 14:10:07 - INFO: Mini batch Iter: 3 train_loss= 2.67892
09/08/2020 14:10:07 - INFO: Mini batch Iter: 3 graph_loss= 2.67892
09/08/2020 14:10:07 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:10:07 - INFO: Time for Mini batch : 0.785640001297
09/08/2020 14:10:08 - INFO: Mini batch Iter: 4 train_loss= 2.65654
09/08/2020 14:10:08 - INFO: Mini batch Iter: 4 graph_loss= 2.65654
09/08/2020 14:10:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:10:08 - INFO: Time for Mini batch : 0.779706954956
09/08/2020 14:10:09 - INFO: Mini batch Iter: 5 train_loss= 2.68002
09/08/2020 14:10:09 - INFO: Mini batch Iter: 5 graph_loss= 2.68002
09/08/2020 14:10:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:10:09 - INFO: Time for Mini batch : 1.10042595863
09/08/2020 14:10:10 - INFO: Mini batch Iter: 6 train_loss= 2.62726
09/08/2020 14:10:10 - INFO: Mini batch Iter: 6 graph_loss= 2.62726
09/08/2020 14:10:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:10:10 - INFO: Time for Mini batch : 0.793688058853
09/08/2020 14:10:11 - INFO: Mini batch Iter: 7 train_loss= 2.69536
09/08/2020 14:10:11 - INFO: Mini batch Iter: 7 graph_loss= 2.69536
09/08/2020 14:10:11 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:10:11 - INFO: Time for Mini batch : 0.787880897522
09/08/2020 14:10:12 - INFO: Mini batch Iter: 8 train_loss= 2.66815
09/08/2020 14:10:12 - INFO: Mini batch Iter: 8 graph_loss= 2.66815
09/08/2020 14:10:12 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:10:12 - INFO: Time for Mini batch : 0.810120105743
09/08/2020 14:10:13 - INFO: Mini batch Iter: 9 train_loss= 2.63106
09/08/2020 14:10:13 - INFO: Mini batch Iter: 9 graph_loss= 2.63106
09/08/2020 14:10:13 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:10:13 - INFO: Time for Mini batch : 0.805622816086
09/08/2020 14:10:14 - INFO: Mini batch Iter: 10 train_loss= 2.67277
09/08/2020 14:10:14 - INFO: Mini batch Iter: 10 graph_loss= 2.67277
09/08/2020 14:10:14 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:10:14 - INFO: Time for Mini batch : 0.789463043213
09/08/2020 14:10:14 - INFO: Mini batch Iter: 11 train_loss= 2.68562
09/08/2020 14:10:14 - INFO: Mini batch Iter: 11 graph_loss= 2.68562
09/08/2020 14:10:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:10:14 - INFO: Time for Mini batch : 0.808048963547
09/08/2020 14:10:15 - INFO: Mini batch Iter: 12 train_loss= 2.64434
09/08/2020 14:10:15 - INFO: Mini batch Iter: 12 graph_loss= 2.64434
09/08/2020 14:10:15 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:10:15 - INFO: Time for Mini batch : 0.791815042496
09/08/2020 14:10:16 - INFO: Mini batch Iter: 13 train_loss= 2.60039
09/08/2020 14:10:16 - INFO: Mini batch Iter: 13 graph_loss= 2.60039
09/08/2020 14:10:16 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:10:16 - INFO: Time for Mini batch : 0.799919128418
09/08/2020 14:10:17 - INFO: Mini batch Iter: 14 train_loss= 2.67631
09/08/2020 14:10:17 - INFO: Mini batch Iter: 14 graph_loss= 2.67631
09/08/2020 14:10:17 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:10:17 - INFO: Time for Mini batch : 0.80397105217
09/08/2020 14:10:18 - INFO: Mini batch Iter: 15 train_loss= 2.77159
09/08/2020 14:10:18 - INFO: Mini batch Iter: 15 graph_loss= 2.77159
09/08/2020 14:10:18 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:10:18 - INFO: Time for Mini batch : 0.773730039597
09/08/2020 14:10:19 - INFO: Mini batch Iter: 16 train_loss= 2.75954
09/08/2020 14:10:19 - INFO: Mini batch Iter: 16 graph_loss= 2.75954
09/08/2020 14:10:19 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:10:19 - INFO: Time for Mini batch : 0.775941133499
09/08/2020 14:10:20 - INFO: Mini batch Iter: 17 train_loss= 2.71437
09/08/2020 14:10:20 - INFO: Mini batch Iter: 17 graph_loss= 2.71437
09/08/2020 14:10:20 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:10:20 - INFO: Time for Mini batch : 1.14731001854
09/08/2020 14:10:20 - INFO: Time for epoch : 14.9230723381
09/08/2020 14:10:22 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.710168285873
09/08/2020 14:10:22 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.696305286125
09/08/2020 14:10:23 - INFO: Mini batch Iter: 0 train_loss= 2.69533
09/08/2020 14:10:23 - INFO: Mini batch Iter: 0 graph_loss= 2.69533
09/08/2020 14:10:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:10:23 - INFO: Time for Mini batch : 0.810502052307
09/08/2020 14:10:24 - INFO: Mini batch Iter: 1 train_loss= 2.65832
09/08/2020 14:10:24 - INFO: Mini batch Iter: 1 graph_loss= 2.65832
09/08/2020 14:10:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:10:24 - INFO: Time for Mini batch : 0.804600954056
09/08/2020 14:10:25 - INFO: Mini batch Iter: 2 train_loss= 2.71838
09/08/2020 14:10:25 - INFO: Mini batch Iter: 2 graph_loss= 2.71838
09/08/2020 14:10:25 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:10:25 - INFO: Time for Mini batch : 0.797163009644
09/08/2020 14:10:26 - INFO: Mini batch Iter: 3 train_loss= 2.64712
09/08/2020 14:10:26 - INFO: Mini batch Iter: 3 graph_loss= 2.64712
09/08/2020 14:10:26 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:10:26 - INFO: Time for Mini batch : 0.77145409584
09/08/2020 14:10:27 - INFO: Mini batch Iter: 4 train_loss= 2.69894
09/08/2020 14:10:27 - INFO: Mini batch Iter: 4 graph_loss= 2.69894
09/08/2020 14:10:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:10:27 - INFO: Time for Mini batch : 0.796802997589
09/08/2020 14:10:28 - INFO: Mini batch Iter: 5 train_loss= 2.64540
09/08/2020 14:10:28 - INFO: Mini batch Iter: 5 graph_loss= 2.64540
09/08/2020 14:10:28 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:10:28 - INFO: Time for Mini batch : 0.79591012001
09/08/2020 14:10:28 - INFO: Mini batch Iter: 6 train_loss= 2.72075
09/08/2020 14:10:28 - INFO: Mini batch Iter: 6 graph_loss= 2.72075
09/08/2020 14:10:28 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:10:28 - INFO: Time for Mini batch : 0.807050943375
09/08/2020 14:10:29 - INFO: Mini batch Iter: 7 train_loss= 2.60377
09/08/2020 14:10:29 - INFO: Mini batch Iter: 7 graph_loss= 2.60377
09/08/2020 14:10:29 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:10:29 - INFO: Time for Mini batch : 0.799734115601
09/08/2020 14:10:30 - INFO: Mini batch Iter: 8 train_loss= 2.64657
09/08/2020 14:10:30 - INFO: Mini batch Iter: 8 graph_loss= 2.64657
09/08/2020 14:10:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:10:30 - INFO: Time for Mini batch : 0.823251962662
09/08/2020 14:10:31 - INFO: Mini batch Iter: 9 train_loss= 2.67163
09/08/2020 14:10:31 - INFO: Mini batch Iter: 9 graph_loss= 2.67163
09/08/2020 14:10:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:10:31 - INFO: Time for Mini batch : 0.816180944443
09/08/2020 14:10:32 - INFO: Mini batch Iter: 10 train_loss= 2.70409
09/08/2020 14:10:32 - INFO: Mini batch Iter: 10 graph_loss= 2.70409
09/08/2020 14:10:32 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:10:32 - INFO: Time for Mini batch : 0.810855865479
09/08/2020 14:10:33 - INFO: Mini batch Iter: 11 train_loss= 2.66471
09/08/2020 14:10:33 - INFO: Mini batch Iter: 11 graph_loss= 2.66471
09/08/2020 14:10:33 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:10:33 - INFO: Time for Mini batch : 0.801595926285
09/08/2020 14:10:34 - INFO: Mini batch Iter: 12 train_loss= 2.68125
09/08/2020 14:10:34 - INFO: Mini batch Iter: 12 graph_loss= 2.68125
09/08/2020 14:10:34 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:10:34 - INFO: Time for Mini batch : 1.13695883751
09/08/2020 14:10:35 - INFO: Mini batch Iter: 13 train_loss= 2.65794
09/08/2020 14:10:35 - INFO: Mini batch Iter: 13 graph_loss= 2.65794
09/08/2020 14:10:35 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:10:35 - INFO: Time for Mini batch : 0.784572124481
09/08/2020 14:10:36 - INFO: Mini batch Iter: 14 train_loss= 2.68146
09/08/2020 14:10:36 - INFO: Mini batch Iter: 14 graph_loss= 2.68146
09/08/2020 14:10:36 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:10:36 - INFO: Time for Mini batch : 0.807257890701
09/08/2020 14:10:37 - INFO: Mini batch Iter: 15 train_loss= 2.62848
09/08/2020 14:10:37 - INFO: Mini batch Iter: 15 graph_loss= 2.62848
09/08/2020 14:10:37 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:10:37 - INFO: Time for Mini batch : 0.791383981705
09/08/2020 14:10:38 - INFO: Mini batch Iter: 16 train_loss= 2.61893
09/08/2020 14:10:38 - INFO: Mini batch Iter: 16 graph_loss= 2.61893
09/08/2020 14:10:38 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:10:38 - INFO: Time for Mini batch : 0.811975002289
09/08/2020 14:10:39 - INFO: Mini batch Iter: 17 train_loss= 2.69587
09/08/2020 14:10:39 - INFO: Mini batch Iter: 17 graph_loss= 2.69587
09/08/2020 14:10:39 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:10:39 - INFO: Time for Mini batch : 0.78932094574
09/08/2020 14:10:39 - INFO: Time for epoch : 14.7493786812
09/08/2020 14:10:41 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.756312645212
09/08/2020 14:10:41 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.759981376202
09/08/2020 14:10:42 - INFO: Mini batch Iter: 0 train_loss= 2.65251
09/08/2020 14:10:42 - INFO: Mini batch Iter: 0 graph_loss= 2.65251
09/08/2020 14:10:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:10:42 - INFO: Time for Mini batch : 0.791996955872
09/08/2020 14:10:43 - INFO: Mini batch Iter: 1 train_loss= 2.67584
09/08/2020 14:10:43 - INFO: Mini batch Iter: 1 graph_loss= 2.67584
09/08/2020 14:10:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:10:43 - INFO: Time for Mini batch : 0.783071041107
09/08/2020 14:10:43 - INFO: Mini batch Iter: 2 train_loss= 2.68765
09/08/2020 14:10:43 - INFO: Mini batch Iter: 2 graph_loss= 2.68765
09/08/2020 14:10:43 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:10:43 - INFO: Time for Mini batch : 0.808490037918
09/08/2020 14:10:44 - INFO: Mini batch Iter: 3 train_loss= 2.65332
09/08/2020 14:10:44 - INFO: Mini batch Iter: 3 graph_loss= 2.65332
09/08/2020 14:10:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:10:44 - INFO: Time for Mini batch : 0.808996915817
09/08/2020 14:10:45 - INFO: Mini batch Iter: 4 train_loss= 2.65344
09/08/2020 14:10:45 - INFO: Mini batch Iter: 4 graph_loss= 2.65344
09/08/2020 14:10:45 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:10:45 - INFO: Time for Mini batch : 0.788883209229
09/08/2020 14:10:46 - INFO: Mini batch Iter: 5 train_loss= 2.67683
09/08/2020 14:10:46 - INFO: Mini batch Iter: 5 graph_loss= 2.67683
09/08/2020 14:10:46 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:10:46 - INFO: Time for Mini batch : 0.818145036697
09/08/2020 14:10:47 - INFO: Mini batch Iter: 6 train_loss= 2.61918
09/08/2020 14:10:47 - INFO: Mini batch Iter: 6 graph_loss= 2.61918
09/08/2020 14:10:47 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:10:47 - INFO: Time for Mini batch : 0.823683023453
09/08/2020 14:10:48 - INFO: Mini batch Iter: 7 train_loss= 2.66791
09/08/2020 14:10:48 - INFO: Mini batch Iter: 7 graph_loss= 2.66791
09/08/2020 14:10:48 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:10:48 - INFO: Time for Mini batch : 0.808920860291
09/08/2020 14:10:49 - INFO: Mini batch Iter: 8 train_loss= 2.67086
09/08/2020 14:10:49 - INFO: Mini batch Iter: 8 graph_loss= 2.67086
09/08/2020 14:10:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:10:49 - INFO: Time for Mini batch : 0.799412965775
09/08/2020 14:10:50 - INFO: Mini batch Iter: 9 train_loss= 2.61537
09/08/2020 14:10:50 - INFO: Mini batch Iter: 9 graph_loss= 2.61537
09/08/2020 14:10:50 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:10:50 - INFO: Time for Mini batch : 0.813001871109
09/08/2020 14:10:51 - INFO: Mini batch Iter: 10 train_loss= 2.74144
09/08/2020 14:10:51 - INFO: Mini batch Iter: 10 graph_loss= 2.74144
09/08/2020 14:10:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:10:51 - INFO: Time for Mini batch : 0.815066099167
09/08/2020 14:10:52 - INFO: Mini batch Iter: 11 train_loss= 2.64799
09/08/2020 14:10:52 - INFO: Mini batch Iter: 11 graph_loss= 2.64799
09/08/2020 14:10:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:10:52 - INFO: Time for Mini batch : 0.809797048569
09/08/2020 14:10:53 - INFO: Mini batch Iter: 12 train_loss= 2.63939
09/08/2020 14:10:53 - INFO: Mini batch Iter: 12 graph_loss= 2.63939
09/08/2020 14:10:53 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:10:53 - INFO: Time for Mini batch : 0.814670085907
09/08/2020 14:10:54 - INFO: Mini batch Iter: 13 train_loss= 2.63875
09/08/2020 14:10:54 - INFO: Mini batch Iter: 13 graph_loss= 2.63875
09/08/2020 14:10:54 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:10:54 - INFO: Time for Mini batch : 0.807213068008
09/08/2020 14:10:55 - INFO: Mini batch Iter: 14 train_loss= 2.59657
09/08/2020 14:10:55 - INFO: Mini batch Iter: 14 graph_loss= 2.59657
09/08/2020 14:10:55 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:10:55 - INFO: Time for Mini batch : 0.836802005768
09/08/2020 14:10:56 - INFO: Mini batch Iter: 15 train_loss= 2.65444
09/08/2020 14:10:56 - INFO: Mini batch Iter: 15 graph_loss= 2.65444
09/08/2020 14:10:56 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:10:56 - INFO: Time for Mini batch : 0.809504985809
09/08/2020 14:10:57 - INFO: Mini batch Iter: 16 train_loss= 2.61382
09/08/2020 14:10:57 - INFO: Mini batch Iter: 16 graph_loss= 2.61382
09/08/2020 14:10:57 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:10:57 - INFO: Time for Mini batch : 0.829582929611
09/08/2020 14:10:58 - INFO: Mini batch Iter: 17 train_loss= 2.63138
09/08/2020 14:10:58 - INFO: Mini batch Iter: 17 graph_loss= 2.63138
09/08/2020 14:10:58 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:10:58 - INFO: Time for Mini batch : 0.851645946503
09/08/2020 14:10:58 - INFO: Time for epoch : 14.6121850014
09/08/2020 14:10:59 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.715231180511
09/08/2020 14:10:59 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.71085271665
09/08/2020 14:11:00 - INFO: Mini batch Iter: 0 train_loss= 2.65537
09/08/2020 14:11:00 - INFO: Mini batch Iter: 0 graph_loss= 2.65537
09/08/2020 14:11:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:11:00 - INFO: Time for Mini batch : 0.811903953552
09/08/2020 14:11:02 - INFO: Mini batch Iter: 1 train_loss= 2.59430
09/08/2020 14:11:02 - INFO: Mini batch Iter: 1 graph_loss= 2.59430
09/08/2020 14:11:02 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:11:02 - INFO: Time for Mini batch : 1.12692713737
09/08/2020 14:11:03 - INFO: Mini batch Iter: 2 train_loss= 2.64468
09/08/2020 14:11:03 - INFO: Mini batch Iter: 2 graph_loss= 2.64468
09/08/2020 14:11:03 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:11:03 - INFO: Time for Mini batch : 0.833941936493
09/08/2020 14:11:04 - INFO: Mini batch Iter: 3 train_loss= 2.64014
09/08/2020 14:11:04 - INFO: Mini batch Iter: 3 graph_loss= 2.64014
09/08/2020 14:11:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:11:04 - INFO: Time for Mini batch : 0.817314863205
09/08/2020 14:11:04 - INFO: Mini batch Iter: 4 train_loss= 3.07534
09/08/2020 14:11:04 - INFO: Mini batch Iter: 4 graph_loss= 3.07534
09/08/2020 14:11:04 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:11:04 - INFO: Time for Mini batch : 0.822644948959
09/08/2020 14:11:05 - INFO: Mini batch Iter: 5 train_loss= 2.66312
09/08/2020 14:11:05 - INFO: Mini batch Iter: 5 graph_loss= 2.66312
09/08/2020 14:11:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:11:05 - INFO: Time for Mini batch : 0.789430141449
09/08/2020 14:11:06 - INFO: Mini batch Iter: 6 train_loss= 2.66339
09/08/2020 14:11:06 - INFO: Mini batch Iter: 6 graph_loss= 2.66339
09/08/2020 14:11:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:11:06 - INFO: Time for Mini batch : 0.827044010162
09/08/2020 14:11:07 - INFO: Mini batch Iter: 7 train_loss= 2.63182
09/08/2020 14:11:07 - INFO: Mini batch Iter: 7 graph_loss= 2.63182
09/08/2020 14:11:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
