09/08/2020 19:41:31 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 6), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:43:04 - INFO: # train: 754, # val: 753, # test: 2259
09/08/2020 19:43:06 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:43:06 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 19:51:28 - INFO: Mini batch Iter: 1 graph_loss= 6.36990
09/08/2020 19:51:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:51:28 - INFO: Time for Mini batch : 1.21677207947
09/08/2020 19:51:30 - INFO: Mini batch Iter: 2 train_loss= 6.21402
09/08/2020 19:51:30 - INFO: Mini batch Iter: 2 graph_loss= 6.21402
09/08/2020 19:51:30 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:51:30 - INFO: Time for Mini batch : 1.06913709641
09/08/2020 19:51:31 - INFO: Mini batch Iter: 3 train_loss= 6.37612
09/08/2020 19:51:31 - INFO: Mini batch Iter: 3 graph_loss= 6.37612
09/08/2020 19:51:31 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:51:31 - INFO: Time for Mini batch : 1.02273201942
09/08/2020 19:51:33 - INFO: Mini batch Iter: 4 train_loss= 6.30433
09/08/2020 19:51:33 - INFO: Mini batch Iter: 4 graph_loss= 6.30433
09/08/2020 19:51:33 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:51:33 - INFO: Time for Mini batch : 1.10752701759
09/08/2020 19:51:34 - INFO: Mini batch Iter: 5 train_loss= 6.38669
09/08/2020 19:51:34 - INFO: Mini batch Iter: 5 graph_loss= 6.38669
09/08/2020 19:51:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:51:34 - INFO: Time for Mini batch : 1.03470802307
09/08/2020 19:51:36 - INFO: Mini batch Iter: 6 train_loss= 6.28755
09/08/2020 19:51:36 - INFO: Mini batch Iter: 6 graph_loss= 6.28755
09/08/2020 19:51:36 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:51:36 - INFO: Time for Mini batch : 1.42317914963
09/08/2020 19:51:37 - INFO: Mini batch Iter: 7 train_loss= 6.36730
09/08/2020 19:51:37 - INFO: Mini batch Iter: 7 graph_loss= 6.36730
09/08/2020 19:51:37 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:51:37 - INFO: Time for Mini batch : 1.124325037
09/08/2020 19:51:39 - INFO: Mini batch Iter: 8 train_loss= 6.19438
09/08/2020 19:51:39 - INFO: Mini batch Iter: 8 graph_loss= 6.19438
09/08/2020 19:51:39 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:51:39 - INFO: Time for Mini batch : 1.21390008926
09/08/2020 19:51:40 - INFO: Mini batch Iter: 9 train_loss= 6.30923
09/08/2020 19:51:40 - INFO: Mini batch Iter: 9 graph_loss= 6.30923
09/08/2020 19:51:40 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:51:40 - INFO: Time for Mini batch : 1.02365589142
09/08/2020 19:51:42 - INFO: Mini batch Iter: 10 train_loss= 6.28628
09/08/2020 19:51:42 - INFO: Mini batch Iter: 10 graph_loss= 6.28628
09/08/2020 19:51:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:51:42 - INFO: Time for Mini batch : 1.02878022194
09/08/2020 19:51:43 - INFO: Mini batch Iter: 11 train_loss= 6.00707
09/08/2020 19:51:43 - INFO: Mini batch Iter: 11 graph_loss= 6.00707
09/08/2020 19:51:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:51:43 - INFO: Time for Mini batch : 1.0122730732
09/08/2020 19:51:43 - INFO: Time for epoch : 13.7967422009
09/08/2020 19:51:43 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.776821884661
09/08/2020 19:51:43 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.761076298809
09/08/2020 19:51:43 - INFO: Best epoch 1
09/08/2020 19:51:44 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f62ef9f2b90>, {'HAD': [0.8310785190358532, 0.751660026560425, 0.844011189052386], 'SIGMOID': [0.8345899271440136, 0.7609561752988048, 0.8484038239326843]})

09/08/2020 19:51:44 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f62ef9f2b18>, {'HAD': [0.8209023137198881, 0.7529880478087649, 0.8322315391437224], 'SIGMOID': [0.8223496746377336, 0.7529880478087649, 0.8335084661348922]})

09/08/2020 21:43:11 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'64'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 6), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 21:43:47 - INFO: # train: 754, # val: 753, # test: 2259
09/08/2020 21:43:49 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 21:43:49 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 21:43:54 - INFO: Mini batch Iter: 0 train_loss= 6.93106
09/08/2020 21:43:54 - INFO: Mini batch Iter: 0 graph_loss= 6.93106
09/08/2020 21:43:54 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:43:54 - INFO: Time for Mini batch : 1.61537694931
09/08/2020 21:43:55 - INFO: Mini batch Iter: 1 train_loss= 6.93108
09/08/2020 21:43:55 - INFO: Mini batch Iter: 1 graph_loss= 6.93108
09/08/2020 21:43:55 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:43:55 - INFO: Time for Mini batch : 0.714997053146
09/08/2020 21:43:57 - INFO: Mini batch Iter: 2 train_loss= 6.93105
09/08/2020 21:43:57 - INFO: Mini batch Iter: 2 graph_loss= 6.93105
09/08/2020 21:43:57 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:43:57 - INFO: Time for Mini batch : 1.09818696976
09/08/2020 21:43:58 - INFO: Mini batch Iter: 3 train_loss= 6.93104
09/08/2020 21:43:58 - INFO: Mini batch Iter: 3 graph_loss= 6.93104
09/08/2020 21:43:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:43:58 - INFO: Time for Mini batch : 0.719100952148
09/08/2020 21:43:59 - INFO: Mini batch Iter: 4 train_loss= 6.93101
09/08/2020 21:43:59 - INFO: Mini batch Iter: 4 graph_loss= 6.93101
09/08/2020 21:43:59 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:43:59 - INFO: Time for Mini batch : 0.705559968948
09/08/2020 21:44:00 - INFO: Mini batch Iter: 5 train_loss= 6.93092
09/08/2020 21:44:00 - INFO: Mini batch Iter: 5 graph_loss= 6.93092
09/08/2020 21:44:00 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:44:00 - INFO: Time for Mini batch : 0.710114002228
09/08/2020 21:44:01 - INFO: Mini batch Iter: 6 train_loss= 6.93091
09/08/2020 21:44:01 - INFO: Mini batch Iter: 6 graph_loss= 6.93091
09/08/2020 21:44:01 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:44:01 - INFO: Time for Mini batch : 0.718844890594
09/08/2020 21:44:03 - INFO: Mini batch Iter: 7 train_loss= 6.93062
09/08/2020 21:44:03 - INFO: Mini batch Iter: 7 graph_loss= 6.93062
09/08/2020 21:44:03 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:44:03 - INFO: Time for Mini batch : 1.08000206947
09/08/2020 21:44:04 - INFO: Mini batch Iter: 8 train_loss= 6.93071
09/08/2020 21:44:04 - INFO: Mini batch Iter: 8 graph_loss= 6.93071
09/08/2020 21:44:04 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:44:04 - INFO: Time for Mini batch : 0.713240146637
09/08/2020 21:44:05 - INFO: Mini batch Iter: 9 train_loss= 6.93064
09/08/2020 21:44:05 - INFO: Mini batch Iter: 9 graph_loss= 6.93064
09/08/2020 21:44:05 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:44:05 - INFO: Time for Mini batch : 0.683094978333
09/08/2020 21:44:06 - INFO: Mini batch Iter: 10 train_loss= 6.93042
09/08/2020 21:44:06 - INFO: Mini batch Iter: 10 graph_loss= 6.93042
09/08/2020 21:44:06 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:44:06 - INFO: Time for Mini batch : 0.698604106903
09/08/2020 21:44:06 - INFO: Mini batch Iter: 11 train_loss= 6.93011
09/08/2020 21:44:06 - INFO: Mini batch Iter: 11 graph_loss= 6.93011
09/08/2020 21:44:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:44:06 - INFO: Time for Mini batch : 0.699182987213
09/08/2020 21:44:06 - INFO: Time for epoch : 10.1500463486
09/08/2020 21:44:07 - INFO: Val results at epoch 0: Measure (HAD) AUC: 0.785625977718
09/08/2020 21:44:07 - INFO: Test results at epoch 0: Measure (HAD) AUC: 0.775456826964
09/08/2020 21:44:09 - INFO: Mini batch Iter: 0 train_loss= 6.93008
09/08/2020 21:44:09 - INFO: Mini batch Iter: 0 graph_loss= 6.93008
09/08/2020 21:44:09 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:44:09 - INFO: Time for Mini batch : 1.06190919876
09/08/2020 21:44:10 - INFO: Mini batch Iter: 1 train_loss= 6.92981
09/08/2020 21:44:10 - INFO: Mini batch Iter: 1 graph_loss= 6.92981
09/08/2020 21:44:10 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:44:10 - INFO: Time for Mini batch : 0.704015016556
09/08/2020 21:44:11 - INFO: Mini batch Iter: 2 train_loss= 6.92992
09/08/2020 21:44:11 - INFO: Mini batch Iter: 2 graph_loss= 6.92992
09/08/2020 21:44:11 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:44:11 - INFO: Time for Mini batch : 0.735167980194
09/08/2020 21:44:12 - INFO: Mini batch Iter: 3 train_loss= 6.92938
09/08/2020 21:44:12 - INFO: Mini batch Iter: 3 graph_loss= 6.92938
09/08/2020 21:44:12 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:44:12 - INFO: Time for Mini batch : 0.739981889725
09/08/2020 21:44:13 - INFO: Mini batch Iter: 4 train_loss= 6.92899
09/08/2020 21:44:13 - INFO: Mini batch Iter: 4 graph_loss= 6.92899
09/08/2020 21:44:13 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:44:13 - INFO: Time for Mini batch : 0.707076072693
09/08/2020 21:44:15 - INFO: Mini batch Iter: 5 train_loss= 6.92819
09/08/2020 21:44:15 - INFO: Mini batch Iter: 5 graph_loss= 6.92819
09/08/2020 21:44:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:44:15 - INFO: Time for Mini batch : 1.07248520851
09/08/2020 21:44:16 - INFO: Mini batch Iter: 6 train_loss= 6.92830
09/08/2020 21:44:16 - INFO: Mini batch Iter: 6 graph_loss= 6.92830
09/08/2020 21:44:16 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:44:16 - INFO: Time for Mini batch : 0.708889007568
09/08/2020 21:44:17 - INFO: Mini batch Iter: 7 train_loss= 6.92803
09/08/2020 21:44:17 - INFO: Mini batch Iter: 7 graph_loss= 6.92803
09/08/2020 21:44:17 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:44:17 - INFO: Time for Mini batch : 0.697860002518
09/08/2020 21:44:18 - INFO: Mini batch Iter: 8 train_loss= 6.92740
09/08/2020 21:44:18 - INFO: Mini batch Iter: 8 graph_loss= 6.92740
09/08/2020 21:44:18 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:44:18 - INFO: Time for Mini batch : 0.703336954117
09/08/2020 21:44:19 - INFO: Mini batch Iter: 9 train_loss= 6.92614
09/08/2020 21:44:19 - INFO: Mini batch Iter: 9 graph_loss= 6.92614
09/08/2020 21:44:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:44:19 - INFO: Time for Mini batch : 0.765357017517
09/08/2020 21:44:20 - INFO: Mini batch Iter: 10 train_loss= 6.92610
09/08/2020 21:44:20 - INFO: Mini batch Iter: 10 graph_loss= 6.92610
09/08/2020 21:44:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:44:20 - INFO: Time for Mini batch : 0.69894194603
09/08/2020 21:44:21 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 21:44:21 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 21:44:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:44:21 - INFO: Time for Mini batch : 1.14777398109
09/08/2020 21:44:21 - INFO: Time for epoch : 9.73808598518
09/08/2020 21:44:22 - INFO: Val results at epoch 1: Measure (HAD) AUC: 0.834387108494
09/08/2020 21:44:22 - INFO: Test results at epoch 1: Measure (HAD) AUC: 0.827700559721
09/08/2020 21:44:23 - INFO: Mini batch Iter: 0 train_loss= 6.92597
09/08/2020 21:44:23 - INFO: Mini batch Iter: 0 graph_loss= 6.92597
09/08/2020 21:44:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:44:23 - INFO: Time for Mini batch : 0.723671913147
09/08/2020 21:44:24 - INFO: Mini batch Iter: 1 train_loss= 6.92340
09/08/2020 21:44:24 - INFO: Mini batch Iter: 1 graph_loss= 6.92340
09/08/2020 21:44:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:44:24 - INFO: Time for Mini batch : 0.718621015549
09/08/2020 21:44:25 - INFO: Mini batch Iter: 2 train_loss= 6.92170
09/08/2020 21:44:25 - INFO: Mini batch Iter: 2 graph_loss= 6.92170
09/08/2020 21:44:25 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:44:25 - INFO: Time for Mini batch : 0.714509010315
09/08/2020 21:44:27 - INFO: Mini batch Iter: 3 train_loss= 6.92368
09/08/2020 21:44:27 - INFO: Mini batch Iter: 3 graph_loss= 6.92368
09/08/2020 21:44:27 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:44:27 - INFO: Time for Mini batch : 0.758655071259
09/08/2020 21:44:28 - INFO: Mini batch Iter: 4 train_loss= 6.92240
09/08/2020 21:44:28 - INFO: Mini batch Iter: 4 graph_loss= 6.92240
09/08/2020 21:44:28 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:44:28 - INFO: Time for Mini batch : 0.732435941696
09/08/2020 21:44:29 - INFO: Mini batch Iter: 5 train_loss= 6.91934
09/08/2020 21:44:29 - INFO: Mini batch Iter: 5 graph_loss= 6.91934
09/08/2020 21:44:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:44:29 - INFO: Time for Mini batch : 1.10567808151
09/08/2020 21:44:30 - INFO: Mini batch Iter: 6 train_loss= 6.92219
09/08/2020 21:44:30 - INFO: Mini batch Iter: 6 graph_loss= 6.92219
09/08/2020 21:44:30 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:44:30 - INFO: Time for Mini batch : 0.721004962921
09/08/2020 21:44:31 - INFO: Mini batch Iter: 7 train_loss= 6.91934
09/08/2020 21:44:31 - INFO: Mini batch Iter: 7 graph_loss= 6.91934
09/08/2020 21:44:31 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:44:31 - INFO: Time for Mini batch : 0.776980161667
09/08/2020 21:44:33 - INFO: Mini batch Iter: 8 train_loss= 6.91595
09/08/2020 21:44:33 - INFO: Mini batch Iter: 8 graph_loss= 6.91595
09/08/2020 21:44:33 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:44:33 - INFO: Time for Mini batch : 0.712813138962
09/08/2020 21:44:34 - INFO: Mini batch Iter: 9 train_loss= 6.91350
09/08/2020 21:44:34 - INFO: Mini batch Iter: 9 graph_loss= 6.91350
09/08/2020 21:44:34 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:44:34 - INFO: Time for Mini batch : 0.683125019073
09/08/2020 21:44:35 - INFO: Mini batch Iter: 10 train_loss= 6.91609
09/08/2020 21:44:35 - INFO: Mini batch Iter: 10 graph_loss= 6.91609
09/08/2020 21:44:35 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:44:35 - INFO: Time for Mini batch : 1.19441604614
09/08/2020 21:44:36 - INFO: Mini batch Iter: 11 train_loss= 6.91292
09/08/2020 21:44:36 - INFO: Mini batch Iter: 11 graph_loss= 6.91292
09/08/2020 21:44:36 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:44:36 - INFO: Time for Mini batch : 0.704254150391
09/08/2020 21:44:36 - INFO: Time for epoch : 9.53969097137
09/08/2020 21:44:37 - INFO: Val results at epoch 2: Measure (HAD) AUC: 0.828457749348
09/08/2020 21:44:37 - INFO: Test results at epoch 2: Measure (HAD) AUC: 0.821392409801
09/08/2020 21:44:38 - INFO: Mini batch Iter: 0 train_loss= 6.91560
09/08/2020 21:44:38 - INFO: Mini batch Iter: 0 graph_loss= 6.91560
09/08/2020 21:44:38 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:44:38 - INFO: Time for Mini batch : 0.711979866028
09/08/2020 21:44:39 - INFO: Mini batch Iter: 1 train_loss= 6.90805
09/08/2020 21:44:39 - INFO: Mini batch Iter: 1 graph_loss= 6.90805
09/08/2020 21:44:39 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:44:39 - INFO: Time for Mini batch : 0.713312149048
09/08/2020 21:44:40 - INFO: Mini batch Iter: 2 train_loss= 6.91686
09/08/2020 21:44:40 - INFO: Mini batch Iter: 2 graph_loss= 6.91686
09/08/2020 21:44:40 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:44:40 - INFO: Time for Mini batch : 0.739495992661
09/08/2020 21:44:41 - INFO: Mini batch Iter: 3 train_loss= 6.90821
09/08/2020 21:44:41 - INFO: Mini batch Iter: 3 graph_loss= 6.90821
09/08/2020 21:44:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:44:41 - INFO: Time for Mini batch : 0.726761102676
09/08/2020 21:44:43 - INFO: Mini batch Iter: 4 train_loss= 6.91677
09/08/2020 21:44:43 - INFO: Mini batch Iter: 4 graph_loss= 6.91677
09/08/2020 21:44:43 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:44:43 - INFO: Time for Mini batch : 1.17192602158
09/08/2020 21:44:44 - INFO: Mini batch Iter: 5 train_loss= 6.90764
09/08/2020 21:44:44 - INFO: Mini batch Iter: 5 graph_loss= 6.90764
09/08/2020 21:44:44 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:44:44 - INFO: Time for Mini batch : 0.753194093704
09/08/2020 21:44:45 - INFO: Mini batch Iter: 6 train_loss= 6.90189
09/08/2020 21:44:45 - INFO: Mini batch Iter: 6 graph_loss= 6.90189
09/08/2020 21:44:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:44:45 - INFO: Time for Mini batch : 0.727524995804
09/08/2020 21:44:46 - INFO: Mini batch Iter: 7 train_loss= 6.90106
09/08/2020 21:44:46 - INFO: Mini batch Iter: 7 graph_loss= 6.90106
09/08/2020 21:44:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:44:46 - INFO: Time for Mini batch : 0.718746900558
09/08/2020 21:44:47 - INFO: Mini batch Iter: 8 train_loss= 6.90722
09/08/2020 21:44:47 - INFO: Mini batch Iter: 8 graph_loss= 6.90722
09/08/2020 21:44:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:44:47 - INFO: Time for Mini batch : 0.741701841354
09/08/2020 21:44:48 - INFO: Mini batch Iter: 9 train_loss= 6.89623
09/08/2020 21:44:48 - INFO: Mini batch Iter: 9 graph_loss= 6.89623
09/08/2020 21:44:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:44:48 - INFO: Time for Mini batch : 0.724868059158
09/08/2020 21:44:50 - INFO: Mini batch Iter: 10 train_loss= 6.88942
09/08/2020 21:44:50 - INFO: Mini batch Iter: 10 graph_loss= 6.88942
09/08/2020 21:44:50 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:44:50 - INFO: Time for Mini batch : 0.724406003952
09/08/2020 21:44:50 - INFO: Mini batch Iter: 11 train_loss= 6.87634
09/08/2020 21:44:50 - INFO: Mini batch Iter: 11 graph_loss= 6.87634
09/08/2020 21:44:50 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:44:50 - INFO: Time for Mini batch : 0.787919998169
09/08/2020 21:44:50 - INFO: Time for epoch : 9.2368106842
09/08/2020 21:44:51 - INFO: Val results at epoch 3: Measure (HAD) AUC: 0.818524926412
09/08/2020 21:44:51 - INFO: Test results at epoch 3: Measure (HAD) AUC: 0.813045491537
09/08/2020 21:44:52 - INFO: Mini batch Iter: 0 train_loss= 6.89504
09/08/2020 21:44:52 - INFO: Mini batch Iter: 0 graph_loss= 6.89504
09/08/2020 21:44:52 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:44:52 - INFO: Time for Mini batch : 0.775010108948
09/08/2020 21:44:54 - INFO: Mini batch Iter: 1 train_loss= 6.89273
09/08/2020 21:44:54 - INFO: Mini batch Iter: 1 graph_loss= 6.89273
09/08/2020 21:44:54 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:44:54 - INFO: Time for Mini batch : 0.739128828049
09/08/2020 21:44:55 - INFO: Mini batch Iter: 2 train_loss= 6.88847
09/08/2020 21:44:55 - INFO: Mini batch Iter: 2 graph_loss= 6.88847
09/08/2020 21:44:55 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:44:55 - INFO: Time for Mini batch : 0.734319925308
09/08/2020 21:44:56 - INFO: Mini batch Iter: 3 train_loss= 6.89428
09/08/2020 21:44:56 - INFO: Mini batch Iter: 3 graph_loss= 6.89428
09/08/2020 21:44:56 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:44:56 - INFO: Time for Mini batch : 1.06929707527
09/08/2020 21:44:57 - INFO: Mini batch Iter: 4 train_loss= 6.89035
09/08/2020 21:44:57 - INFO: Mini batch Iter: 4 graph_loss= 6.89035
09/08/2020 21:44:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:44:57 - INFO: Time for Mini batch : 0.739381074905
09/08/2020 21:44:58 - INFO: Mini batch Iter: 5 train_loss= 6.88074
09/08/2020 21:44:58 - INFO: Mini batch Iter: 5 graph_loss= 6.88074
09/08/2020 21:44:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:44:58 - INFO: Time for Mini batch : 0.72443985939
09/08/2020 21:45:00 - INFO: Mini batch Iter: 6 train_loss= 6.93147
09/08/2020 21:45:00 - INFO: Mini batch Iter: 6 graph_loss= 6.93147
09/08/2020 21:45:00 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:45:00 - INFO: Time for Mini batch : 0.723276853561
09/08/2020 21:45:01 - INFO: Mini batch Iter: 7 train_loss= 6.88149
09/08/2020 21:45:01 - INFO: Mini batch Iter: 7 graph_loss= 6.88149
09/08/2020 21:45:01 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:45:01 - INFO: Time for Mini batch : 0.740417957306
09/08/2020 21:45:02 - INFO: Mini batch Iter: 8 train_loss= 6.85500
09/08/2020 21:45:02 - INFO: Mini batch Iter: 8 graph_loss= 6.85500
09/08/2020 21:45:02 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:45:02 - INFO: Time for Mini batch : 0.745944023132
09/08/2020 21:45:03 - INFO: Mini batch Iter: 9 train_loss= 6.85306
09/08/2020 21:45:03 - INFO: Mini batch Iter: 9 graph_loss= 6.85306
09/08/2020 21:45:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:45:03 - INFO: Time for Mini batch : 1.19093990326
09/08/2020 21:45:04 - INFO: Mini batch Iter: 10 train_loss= 6.91377
09/08/2020 21:45:04 - INFO: Mini batch Iter: 10 graph_loss= 6.91377
09/08/2020 21:45:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:45:04 - INFO: Time for Mini batch : 0.790444135666
09/08/2020 21:45:05 - INFO: Mini batch Iter: 11 train_loss= 6.89620
09/08/2020 21:45:05 - INFO: Mini batch Iter: 11 graph_loss= 6.89620
09/08/2020 21:45:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:45:05 - INFO: Time for Mini batch : 0.749891996384
09/08/2020 21:45:05 - INFO: Time for epoch : 9.71756792068
09/08/2020 21:45:06 - INFO: Val results at epoch 4: Measure (HAD) AUC: 0.810412180406
09/08/2020 21:45:06 - INFO: Test results at epoch 4: Measure (HAD) AUC: 0.803173612177
09/08/2020 21:45:07 - INFO: Mini batch Iter: 0 train_loss= 6.88573
09/08/2020 21:45:07 - INFO: Mini batch Iter: 0 graph_loss= 6.88573
09/08/2020 21:45:07 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:45:07 - INFO: Time for Mini batch : 0.740619897842
09/08/2020 21:45:08 - INFO: Mini batch Iter: 1 train_loss= 6.85575
09/08/2020 21:45:08 - INFO: Mini batch Iter: 1 graph_loss= 6.85575
09/08/2020 21:45:08 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:45:08 - INFO: Time for Mini batch : 0.75669002533
09/08/2020 21:45:10 - INFO: Mini batch Iter: 2 train_loss= 6.86493
09/08/2020 21:45:10 - INFO: Mini batch Iter: 2 graph_loss= 6.86493
09/08/2020 21:45:10 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:45:10 - INFO: Time for Mini batch : 1.19739603996
09/08/2020 21:45:11 - INFO: Mini batch Iter: 3 train_loss= 6.86659
