09/09/2020 08:32:28 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 08:32:49 - INFO: # train: 774, # val: 773, # test: 2319
09/09/2020 08:32:50 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 08:32:50 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 08:35:08 - INFO: Mini batch Iter: 11 train_loss= 2.30407
09/09/2020 08:35:08 - INFO: Mini batch Iter: 11 graph_loss= 2.30407
09/09/2020 08:35:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:35:08 - INFO: Time for Mini batch : 0.593412160873
09/09/2020 08:35:08 - INFO: Time for epoch : 7.52591609955
09/09/2020 08:35:09 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.785814579711
09/09/2020 08:35:09 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.79536874175
09/09/2020 08:35:10 - INFO: Mini batch Iter: 0 train_loss= 2.53875
09/09/2020 08:35:10 - INFO: Mini batch Iter: 0 graph_loss= 2.53875
09/09/2020 08:35:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:35:10 - INFO: Time for Mini batch : 0.870854854584
09/09/2020 08:35:11 - INFO: Mini batch Iter: 1 train_loss= 2.51520
09/09/2020 08:35:11 - INFO: Mini batch Iter: 1 graph_loss= 2.51520
09/09/2020 08:35:11 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:35:11 - INFO: Time for Mini batch : 0.608477115631
09/09/2020 08:35:12 - INFO: Mini batch Iter: 2 train_loss= 2.55573
09/09/2020 08:35:12 - INFO: Mini batch Iter: 2 graph_loss= 2.55573
09/09/2020 08:35:12 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:35:12 - INFO: Time for Mini batch : 0.617716789246
09/09/2020 08:35:13 - INFO: Mini batch Iter: 3 train_loss= 2.51425
09/09/2020 08:35:13 - INFO: Mini batch Iter: 3 graph_loss= 2.51425
09/09/2020 08:35:13 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:35:13 - INFO: Time for Mini batch : 0.609503984451
09/09/2020 08:35:14 - INFO: Mini batch Iter: 4 train_loss= 2.53602
09/09/2020 08:35:14 - INFO: Mini batch Iter: 4 graph_loss= 2.53602
09/09/2020 08:35:14 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:35:14 - INFO: Time for Mini batch : 0.598098993301
09/09/2020 08:35:15 - INFO: Mini batch Iter: 5 train_loss= 2.55690
09/09/2020 08:35:15 - INFO: Mini batch Iter: 5 graph_loss= 2.55690
09/09/2020 08:35:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:35:15 - INFO: Time for Mini batch : 0.597909212112
09/09/2020 08:35:15 - INFO: Mini batch Iter: 6 train_loss= 2.49796
09/09/2020 08:35:15 - INFO: Mini batch Iter: 6 graph_loss= 2.49796
09/09/2020 08:35:15 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:35:15 - INFO: Time for Mini batch : 0.610579967499
09/09/2020 08:35:16 - INFO: Mini batch Iter: 7 train_loss= 2.60371
09/09/2020 08:35:16 - INFO: Mini batch Iter: 7 graph_loss= 2.60371
09/09/2020 08:35:16 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:35:16 - INFO: Time for Mini batch : 0.608028888702
09/09/2020 08:35:17 - INFO: Mini batch Iter: 8 train_loss= 2.53581
09/09/2020 08:35:17 - INFO: Mini batch Iter: 8 graph_loss= 2.53581
09/09/2020 08:35:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:35:17 - INFO: Time for Mini batch : 0.599784851074
09/09/2020 08:35:18 - INFO: Mini batch Iter: 9 train_loss= 2.56420
09/09/2020 08:35:18 - INFO: Mini batch Iter: 9 graph_loss= 2.56420
09/09/2020 08:35:18 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:35:18 - INFO: Time for Mini batch : 0.884899139404
09/09/2020 08:35:19 - INFO: Mini batch Iter: 10 train_loss= 2.45867
09/09/2020 08:35:19 - INFO: Mini batch Iter: 10 graph_loss= 2.45867
09/09/2020 08:35:19 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:35:19 - INFO: Time for Mini batch : 0.605015993118
09/09/2020 08:35:19 - INFO: Mini batch Iter: 11 train_loss= 2.44462
09/09/2020 08:35:19 - INFO: Mini batch Iter: 11 graph_loss= 2.44462
09/09/2020 08:35:19 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:35:19 - INFO: Time for Mini batch : 0.597365856171
09/09/2020 08:35:19 - INFO: Time for epoch : 7.8046605587
09/09/2020 08:35:20 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.777925422867
09/09/2020 08:35:20 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.787043529826
09/09/2020 08:35:21 - INFO: Mini batch Iter: 0 train_loss= 2.51199
09/09/2020 08:35:21 - INFO: Mini batch Iter: 0 graph_loss= 2.51199
09/09/2020 08:35:21 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:35:21 - INFO: Time for Mini batch : 0.607997179031
09/09/2020 08:35:22 - INFO: Mini batch Iter: 1 train_loss= 2.48790
09/09/2020 08:35:22 - INFO: Mini batch Iter: 1 graph_loss= 2.48790
09/09/2020 08:35:22 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:35:22 - INFO: Time for Mini batch : 0.611096858978
09/09/2020 08:35:23 - INFO: Mini batch Iter: 2 train_loss= 2.56549
09/09/2020 08:35:23 - INFO: Mini batch Iter: 2 graph_loss= 2.56549
09/09/2020 08:35:23 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:35:23 - INFO: Time for Mini batch : 0.615921974182
09/09/2020 08:35:24 - INFO: Mini batch Iter: 3 train_loss= 2.54714
09/09/2020 08:35:24 - INFO: Mini batch Iter: 3 graph_loss= 2.54714
09/09/2020 08:35:24 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:35:24 - INFO: Time for Mini batch : 0.606690168381
09/09/2020 08:35:25 - INFO: Mini batch Iter: 4 train_loss= 2.44996
09/09/2020 08:35:25 - INFO: Mini batch Iter: 4 graph_loss= 2.44996
09/09/2020 08:35:25 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:35:25 - INFO: Time for Mini batch : 0.610865116119
09/09/2020 08:35:25 - INFO: Mini batch Iter: 5 train_loss= 2.53951
09/09/2020 08:35:25 - INFO: Mini batch Iter: 5 graph_loss= 2.53951
09/09/2020 08:35:25 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:35:25 - INFO: Time for Mini batch : 0.608291864395
09/09/2020 08:35:26 - INFO: Mini batch Iter: 6 train_loss= 2.48184
09/09/2020 08:35:26 - INFO: Mini batch Iter: 6 graph_loss= 2.48184
09/09/2020 08:35:26 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:35:26 - INFO: Time for Mini batch : 0.865190029144
09/09/2020 08:35:27 - INFO: Mini batch Iter: 7 train_loss= 2.48574
09/09/2020 08:35:27 - INFO: Mini batch Iter: 7 graph_loss= 2.48574
09/09/2020 08:35:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:35:27 - INFO: Time for Mini batch : 0.615550041199
09/09/2020 08:35:28 - INFO: Mini batch Iter: 8 train_loss= 2.50243
09/09/2020 08:35:28 - INFO: Mini batch Iter: 8 graph_loss= 2.50243
09/09/2020 08:35:28 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:35:28 - INFO: Time for Mini batch : 0.611722946167
09/09/2020 08:35:29 - INFO: Mini batch Iter: 9 train_loss= 2.53294
09/09/2020 08:35:29 - INFO: Mini batch Iter: 9 graph_loss= 2.53294
09/09/2020 08:35:29 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:35:29 - INFO: Time for Mini batch : 0.61018204689
09/09/2020 08:35:30 - INFO: Mini batch Iter: 10 train_loss= 2.49338
09/09/2020 08:35:30 - INFO: Mini batch Iter: 10 graph_loss= 2.49338
09/09/2020 08:35:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:35:30 - INFO: Time for Mini batch : 0.610244035721
09/09/2020 08:35:30 - INFO: Mini batch Iter: 11 train_loss= 2.66346
09/09/2020 08:35:30 - INFO: Mini batch Iter: 11 graph_loss= 2.66346
09/09/2020 08:35:30 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:35:30 - INFO: Time for Mini batch : 0.596692085266
09/09/2020 08:35:30 - INFO: Time for epoch : 7.56700277328
09/09/2020 08:35:31 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.770759243484
09/09/2020 08:35:31 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.780638261909
09/09/2020 08:35:32 - INFO: Mini batch Iter: 0 train_loss= 2.49813
09/09/2020 08:35:32 - INFO: Mini batch Iter: 0 graph_loss= 2.49813
09/09/2020 08:35:32 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:35:32 - INFO: Time for Mini batch : 0.607549905777
09/09/2020 08:35:33 - INFO: Mini batch Iter: 1 train_loss= 2.47662
09/09/2020 08:35:33 - INFO: Mini batch Iter: 1 graph_loss= 2.47662
09/09/2020 08:35:33 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:35:33 - INFO: Time for Mini batch : 0.608907938004
09/09/2020 08:35:34 - INFO: Mini batch Iter: 2 train_loss= 2.51429
09/09/2020 08:35:34 - INFO: Mini batch Iter: 2 graph_loss= 2.51429
09/09/2020 08:35:34 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:35:34 - INFO: Time for Mini batch : 0.611419916153
09/09/2020 08:35:35 - INFO: Mini batch Iter: 3 train_loss= 2.55026
09/09/2020 08:35:35 - INFO: Mini batch Iter: 3 graph_loss= 2.55026
09/09/2020 08:35:35 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:35:35 - INFO: Time for Mini batch : 0.868751049042
09/09/2020 08:35:36 - INFO: Mini batch Iter: 4 train_loss= 2.46898
09/09/2020 08:35:36 - INFO: Mini batch Iter: 4 graph_loss= 2.46898
09/09/2020 08:35:36 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:35:36 - INFO: Time for Mini batch : 0.609409093857
09/09/2020 08:35:36 - INFO: Mini batch Iter: 5 train_loss= 2.50450
09/09/2020 08:35:36 - INFO: Mini batch Iter: 5 graph_loss= 2.50450
09/09/2020 08:35:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:35:36 - INFO: Time for Mini batch : 0.619401931763
09/09/2020 08:35:37 - INFO: Mini batch Iter: 6 train_loss= 2.52735
09/09/2020 08:35:37 - INFO: Mini batch Iter: 6 graph_loss= 2.52735
09/09/2020 08:35:37 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:35:37 - INFO: Time for Mini batch : 0.614680051804
09/09/2020 08:35:38 - INFO: Mini batch Iter: 7 train_loss= 2.50396
09/09/2020 08:35:38 - INFO: Mini batch Iter: 7 graph_loss= 2.50396
09/09/2020 08:35:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:35:38 - INFO: Time for Mini batch : 0.618350982666
09/09/2020 08:35:39 - INFO: Mini batch Iter: 8 train_loss= 2.49866
09/09/2020 08:35:39 - INFO: Mini batch Iter: 8 graph_loss= 2.49866
09/09/2020 08:35:39 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:35:39 - INFO: Time for Mini batch : 0.61708688736
09/09/2020 08:35:40 - INFO: Mini batch Iter: 9 train_loss= 2.50776
09/09/2020 08:35:40 - INFO: Mini batch Iter: 9 graph_loss= 2.50776
09/09/2020 08:35:40 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:35:40 - INFO: Time for Mini batch : 0.611366033554
09/09/2020 08:35:40 - INFO: Mini batch Iter: 10 train_loss= 2.48579
09/09/2020 08:35:40 - INFO: Mini batch Iter: 10 graph_loss= 2.48579
09/09/2020 08:35:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:35:40 - INFO: Time for Mini batch : 0.609808206558
09/09/2020 08:35:41 - INFO: Mini batch Iter: 11 train_loss= 2.45225
09/09/2020 08:35:41 - INFO: Mini batch Iter: 11 graph_loss= 2.45225
09/09/2020 08:35:41 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:35:41 - INFO: Time for Mini batch : 0.614767074585
09/09/2020 08:35:41 - INFO: Time for epoch : 7.60521197319
09/09/2020 08:35:42 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.762090208174
09/09/2020 08:35:42 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.774482540224
09/09/2020 08:35:43 - INFO: Mini batch Iter: 0 train_loss= 2.47753
09/09/2020 08:35:43 - INFO: Mini batch Iter: 0 graph_loss= 2.47753
09/09/2020 08:35:43 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:35:43 - INFO: Time for Mini batch : 0.870483875275
09/09/2020 08:35:44 - INFO: Mini batch Iter: 1 train_loss= 2.49127
09/09/2020 08:35:44 - INFO: Mini batch Iter: 1 graph_loss= 2.49127
09/09/2020 08:35:44 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:35:44 - INFO: Time for Mini batch : 0.613255977631
09/09/2020 08:35:45 - INFO: Mini batch Iter: 2 train_loss= 2.51228
09/09/2020 08:35:45 - INFO: Mini batch Iter: 2 graph_loss= 2.51228
09/09/2020 08:35:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:35:45 - INFO: Time for Mini batch : 0.625403881073
09/09/2020 08:35:46 - INFO: Mini batch Iter: 3 train_loss= 2.51924
09/09/2020 08:35:46 - INFO: Mini batch Iter: 3 graph_loss= 2.51924
09/09/2020 08:35:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:35:46 - INFO: Time for Mini batch : 0.673181056976
09/09/2020 08:35:46 - INFO: Mini batch Iter: 4 train_loss= 2.54232
09/09/2020 08:35:46 - INFO: Mini batch Iter: 4 graph_loss= 2.54232
09/09/2020 08:35:46 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:35:46 - INFO: Time for Mini batch : 0.6252348423
09/09/2020 08:35:47 - INFO: Mini batch Iter: 5 train_loss= 2.46091
09/09/2020 08:35:47 - INFO: Mini batch Iter: 5 graph_loss= 2.46091
09/09/2020 08:35:47 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:35:47 - INFO: Time for Mini batch : 0.620836019516
09/09/2020 08:35:48 - INFO: Mini batch Iter: 6 train_loss= 2.50901
09/09/2020 08:35:48 - INFO: Mini batch Iter: 6 graph_loss= 2.50901
09/09/2020 08:35:48 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:35:48 - INFO: Time for Mini batch : 0.623119115829
09/09/2020 08:35:49 - INFO: Mini batch Iter: 7 train_loss= 2.43262
09/09/2020 08:35:49 - INFO: Mini batch Iter: 7 graph_loss= 2.43262
09/09/2020 08:35:49 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:35:49 - INFO: Time for Mini batch : 0.619285821915
09/09/2020 08:35:50 - INFO: Mini batch Iter: 8 train_loss= 2.46398
09/09/2020 08:35:50 - INFO: Mini batch Iter: 8 graph_loss= 2.46398
09/09/2020 08:35:50 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:35:50 - INFO: Time for Mini batch : 0.62409901619
09/09/2020 08:35:51 - INFO: Mini batch Iter: 9 train_loss= 2.48489
09/09/2020 08:35:51 - INFO: Mini batch Iter: 9 graph_loss= 2.48489
09/09/2020 08:35:51 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:35:51 - INFO: Time for Mini batch : 0.630089044571
09/09/2020 08:35:52 - INFO: Mini batch Iter: 10 train_loss= 2.47764
09/09/2020 08:35:52 - INFO: Mini batch Iter: 10 graph_loss= 2.47764
09/09/2020 08:35:52 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:35:52 - INFO: Time for Mini batch : 0.624058008194
09/09/2020 08:35:52 - INFO: Mini batch Iter: 11 train_loss= 2.17766
09/09/2020 08:35:52 - INFO: Mini batch Iter: 11 graph_loss= 2.17766
09/09/2020 08:35:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:35:52 - INFO: Time for Mini batch : 0.607020139694
09/09/2020 08:35:52 - INFO: Time for epoch : 7.75055098534
09/09/2020 08:35:53 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.77341852864
09/09/2020 08:35:53 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.779530737792
09/09/2020 08:35:54 - INFO: Mini batch Iter: 0 train_loss= 2.47811
09/09/2020 08:35:54 - INFO: Mini batch Iter: 0 graph_loss= 2.47811
09/09/2020 08:35:54 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:35:54 - INFO: Time for Mini batch : 0.622852087021
09/09/2020 08:35:55 - INFO: Mini batch Iter: 1 train_loss= 2.50840
09/09/2020 08:35:55 - INFO: Mini batch Iter: 1 graph_loss= 2.50840
09/09/2020 08:35:55 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:35:55 - INFO: Time for Mini batch : 0.619600057602
09/09/2020 08:35:56 - INFO: Mini batch Iter: 2 train_loss= 2.55140
09/09/2020 08:35:56 - INFO: Mini batch Iter: 2 graph_loss= 2.55140
09/09/2020 08:35:56 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:35:56 - INFO: Time for Mini batch : 0.620326042175
09/09/2020 08:35:57 - INFO: Mini batch Iter: 3 train_loss= 2.60060
09/09/2020 08:35:57 - INFO: Mini batch Iter: 3 graph_loss= 2.60060
09/09/2020 08:35:57 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:35:57 - INFO: Time for Mini batch : 0.626508951187
09/09/2020 08:35:58 - INFO: Mini batch Iter: 4 train_loss= 2.49420
09/09/2020 08:35:58 - INFO: Mini batch Iter: 4 graph_loss= 2.49420
09/09/2020 08:35:58 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:35:58 - INFO: Time for Mini batch : 0.639559984207
09/09/2020 08:35:59 - INFO: Mini batch Iter: 5 train_loss= 2.43881
09/09/2020 08:35:59 - INFO: Mini batch Iter: 5 graph_loss= 2.43881
09/09/2020 08:35:59 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:35:59 - INFO: Time for Mini batch : 0.877533912659
09/09/2020 08:35:59 - INFO: Mini batch Iter: 6 train_loss= 2.49765
09/09/2020 08:35:59 - INFO: Mini batch Iter: 6 graph_loss= 2.49765
09/09/2020 08:35:59 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:35:59 - INFO: Time for Mini batch : 0.627525091171
09/09/2020 08:36:00 - INFO: Mini batch Iter: 7 train_loss= 2.46565
09/09/2020 08:36:00 - INFO: Mini batch Iter: 7 graph_loss= 2.46565
09/09/2020 08:36:00 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:36:00 - INFO: Time for Mini batch : 0.619866132736
09/09/2020 08:36:01 - INFO: Mini batch Iter: 8 train_loss= 2.45026
09/09/2020 08:36:01 - INFO: Mini batch Iter: 8 graph_loss= 2.45026
09/09/2020 08:36:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:36:01 - INFO: Time for Mini batch : 0.616076946259
09/09/2020 08:36:02 - INFO: Mini batch Iter: 9 train_loss= 2.44690
09/09/2020 08:36:02 - INFO: Mini batch Iter: 9 graph_loss= 2.44690
09/09/2020 08:36:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:36:02 - INFO: Time for Mini batch : 0.623573064804
09/09/2020 08:36:03 - INFO: Mini batch Iter: 10 train_loss= 2.49388
09/09/2020 08:36:03 - INFO: Mini batch Iter: 10 graph_loss= 2.49388
09/09/2020 08:36:03 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:36:03 - INFO: Time for Mini batch : 0.631175041199
09/09/2020 08:36:03 - INFO: Mini batch Iter: 11 train_loss= 2.37551
09/09/2020 08:36:03 - INFO: Mini batch Iter: 11 graph_loss= 2.37551
09/09/2020 08:36:03 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:36:03 - INFO: Time for Mini batch : 0.614874839783
09/09/2020 08:36:03 - INFO: Time for epoch : 7.7340722084
09/09/2020 08:36:04 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.773686298071
09/09/2020 08:36:04 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.779119786097
09/09/2020 08:36:05 - INFO: Mini batch Iter: 0 train_loss= 2.45102
09/09/2020 08:36:05 - INFO: Mini batch Iter: 0 graph_loss= 2.45102
09/09/2020 08:36:05 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:36:05 - INFO: Time for Mini batch : 0.637836933136
09/09/2020 08:36:06 - INFO: Mini batch Iter: 1 train_loss= 2.44949
09/09/2020 08:36:06 - INFO: Mini batch Iter: 1 graph_loss= 2.44949
09/09/2020 08:36:06 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:36:06 - INFO: Time for Mini batch : 0.627166986465
09/09/2020 08:36:07 - INFO: Mini batch Iter: 2 train_loss= 2.51207
09/09/2020 08:36:07 - INFO: Mini batch Iter: 2 graph_loss= 2.51207
09/09/2020 08:36:07 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:36:07 - INFO: Time for Mini batch : 0.89230298996
09/09/2020 08:36:08 - INFO: Mini batch Iter: 3 train_loss= 2.49548
09/09/2020 08:36:08 - INFO: Mini batch Iter: 3 graph_loss= 2.49548
09/09/2020 08:36:08 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:36:08 - INFO: Time for Mini batch : 0.638996124268
09/09/2020 08:36:09 - INFO: Mini batch Iter: 4 train_loss= 2.42912
09/09/2020 08:36:09 - INFO: Mini batch Iter: 4 graph_loss= 2.42912
09/09/2020 08:36:09 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:36:09 - INFO: Time for Mini batch : 0.632263183594
09/09/2020 08:36:10 - INFO: Mini batch Iter: 5 train_loss= 2.48301
09/09/2020 08:36:10 - INFO: Mini batch Iter: 5 graph_loss= 2.48301
09/09/2020 08:36:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:36:10 - INFO: Time for Mini batch : 0.626075983047
09/09/2020 08:36:10 - INFO: Mini batch Iter: 6 train_loss= 2.53040
09/09/2020 08:36:10 - INFO: Mini batch Iter: 6 graph_loss= 2.53040
09/09/2020 08:36:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:36:10 - INFO: Time for Mini batch : 0.630534887314
09/09/2020 08:36:11 - INFO: Mini batch Iter: 7 train_loss= 2.45694
09/09/2020 08:36:11 - INFO: Mini batch Iter: 7 graph_loss= 2.45694
09/09/2020 08:36:11 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:36:11 - INFO: Time for Mini batch : 0.632933139801
09/09/2020 08:36:12 - INFO: Mini batch Iter: 8 train_loss= 2.44185
09/09/2020 08:36:12 - INFO: Mini batch Iter: 8 graph_loss= 2.44185
09/09/2020 08:36:12 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:36:12 - INFO: Time for Mini batch : 0.636507987976
09/09/2020 08:36:13 - INFO: Mini batch Iter: 9 train_loss= 2.54483
09/09/2020 08:36:13 - INFO: Mini batch Iter: 9 graph_loss= 2.54483
09/09/2020 08:36:13 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:36:13 - INFO: Time for Mini batch : 0.635344028473
09/09/2020 08:36:14 - INFO: Mini batch Iter: 10 train_loss= 2.44354
09/09/2020 08:36:14 - INFO: Mini batch Iter: 10 graph_loss= 2.44354
09/09/2020 08:36:14 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:36:14 - INFO: Time for Mini batch : 0.63068985939
09/09/2020 08:36:15 - INFO: Mini batch Iter: 11 train_loss= 2.56437
09/09/2020 08:36:15 - INFO: Mini batch Iter: 11 graph_loss= 2.56437
09/09/2020 08:36:15 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:36:15 - INFO: Time for Mini batch : 0.890203952789
09/09/2020 08:36:15 - INFO: Time for epoch : 8.10624647141
09/09/2020 08:36:15 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.777947179133
09/09/2020 08:36:15 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.781678099863
09/09/2020 08:36:16 - INFO: Mini batch Iter: 0 train_loss= 2.47434
09/09/2020 08:36:16 - INFO: Mini batch Iter: 0 graph_loss= 2.47434
09/09/2020 08:36:16 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:36:16 - INFO: Time for Mini batch : 0.635041952133
09/09/2020 08:36:17 - INFO: Mini batch Iter: 1 train_loss= 2.47273
09/09/2020 08:36:17 - INFO: Mini batch Iter: 1 graph_loss= 2.47273
09/09/2020 08:36:17 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:36:17 - INFO: Time for Mini batch : 0.63272690773
09/09/2020 08:36:18 - INFO: Mini batch Iter: 2 train_loss= 2.43375
09/09/2020 08:36:18 - INFO: Mini batch Iter: 2 graph_loss= 2.43375
09/09/2020 08:36:18 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:36:18 - INFO: Time for Mini batch : 0.634127140045
09/09/2020 08:36:19 - INFO: Mini batch Iter: 3 train_loss= 2.43316
09/09/2020 08:36:19 - INFO: Mini batch Iter: 3 graph_loss= 2.43316
09/09/2020 08:36:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:36:19 - INFO: Time for Mini batch : 0.635281085968
09/09/2020 08:36:20 - INFO: Mini batch Iter: 4 train_loss= 2.42000
09/09/2020 08:36:20 - INFO: Mini batch Iter: 4 graph_loss= 2.42000
09/09/2020 08:36:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:36:20 - INFO: Time for Mini batch : 0.647991895676
09/09/2020 08:36:21 - INFO: Mini batch Iter: 5 train_loss= 2.39956
