09/08/2020 12:22:48 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 3), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 8), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 12:23:20 - INFO: # train: 593, # val: 592, # test: 1777
09/08/2020 12:23:22 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 12:23:22 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 12:26:49 - INFO: Mini batch Iter: 5 graph_loss= 4.17456
09/08/2020 12:26:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:26:49 - INFO: Time for Mini batch : 1.57067203522
09/08/2020 12:26:50 - INFO: Mini batch Iter: 6 train_loss= 4.04544
09/08/2020 12:26:50 - INFO: Mini batch Iter: 6 graph_loss= 4.04544
09/08/2020 12:26:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:26:50 - INFO: Time for Mini batch : 1.07669496536
09/08/2020 12:26:51 - INFO: Mini batch Iter: 7 train_loss= 4.11044
09/08/2020 12:26:51 - INFO: Mini batch Iter: 7 graph_loss= 4.11044
09/08/2020 12:26:51 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:26:51 - INFO: Time for Mini batch : 1.08844685555
09/08/2020 12:26:52 - INFO: Mini batch Iter: 8 train_loss= 4.08355
09/08/2020 12:26:52 - INFO: Mini batch Iter: 8 graph_loss= 4.08355
09/08/2020 12:26:52 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:26:52 - INFO: Time for Mini batch : 1.10261297226
09/08/2020 12:26:53 - INFO: Mini batch Iter: 9 train_loss= 4.05495
09/08/2020 12:26:53 - INFO: Mini batch Iter: 9 graph_loss= 4.05495
09/08/2020 12:26:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:26:53 - INFO: Time for Mini batch : 1.10763096809
09/08/2020 12:26:55 - INFO: Mini batch Iter: 10 train_loss= 4.19712
09/08/2020 12:26:55 - INFO: Mini batch Iter: 10 graph_loss= 4.19712
09/08/2020 12:26:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:26:55 - INFO: Time for Mini batch : 1.08832597733
09/08/2020 12:26:56 - INFO: Mini batch Iter: 11 train_loss= 4.06889
09/08/2020 12:26:56 - INFO: Mini batch Iter: 11 graph_loss= 4.06889
09/08/2020 12:26:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:26:56 - INFO: Time for Mini batch : 1.09081101418
09/08/2020 12:26:57 - INFO: Mini batch Iter: 12 train_loss= 4.05436
09/08/2020 12:26:57 - INFO: Mini batch Iter: 12 graph_loss= 4.05436
09/08/2020 12:26:57 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:26:57 - INFO: Time for Mini batch : 1.1401860714
09/08/2020 12:26:58 - INFO: Mini batch Iter: 13 train_loss= 4.19950
09/08/2020 12:26:58 - INFO: Mini batch Iter: 13 graph_loss= 4.19950
09/08/2020 12:26:58 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:26:58 - INFO: Time for Mini batch : 1.11678195
09/08/2020 12:26:59 - INFO: Mini batch Iter: 14 train_loss= 4.12009
09/08/2020 12:26:59 - INFO: Mini batch Iter: 14 graph_loss= 4.12009
09/08/2020 12:26:59 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:26:59 - INFO: Time for Mini batch : 1.09688615799
09/08/2020 12:27:00 - INFO: Mini batch Iter: 15 train_loss= 4.06550
09/08/2020 12:27:00 - INFO: Mini batch Iter: 15 graph_loss= 4.06550
09/08/2020 12:27:00 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:27:00 - INFO: Time for Mini batch : 1.09731602669
09/08/2020 12:27:02 - INFO: Mini batch Iter: 16 train_loss= 4.09460
09/08/2020 12:27:02 - INFO: Mini batch Iter: 16 graph_loss= 4.09460
09/08/2020 12:27:02 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:27:02 - INFO: Time for Mini batch : 1.57066607475
09/08/2020 12:27:03 - INFO: Mini batch Iter: 17 train_loss= 4.23531
09/08/2020 12:27:03 - INFO: Mini batch Iter: 17 graph_loss= 4.23531
09/08/2020 12:27:03 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:27:03 - INFO: Time for Mini batch : 1.0942261219
09/08/2020 12:27:04 - INFO: Mini batch Iter: 18 train_loss= 4.01294
09/08/2020 12:27:04 - INFO: Mini batch Iter: 18 graph_loss= 4.01294
09/08/2020 12:27:04 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:27:04 - INFO: Time for Mini batch : 1.0989317894
09/08/2020 12:27:04 - INFO: Time for epoch : 21.866959095
09/08/2020 12:27:06 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.921469822863
09/08/2020 12:27:06 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.929865735787
09/08/2020 12:27:08 - INFO: Mini batch Iter: 0 train_loss= 4.09258
09/08/2020 12:27:08 - INFO: Mini batch Iter: 0 graph_loss= 4.09258
09/08/2020 12:27:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:27:08 - INFO: Time for Mini batch : 1.12732315063
09/08/2020 12:27:09 - INFO: Mini batch Iter: 1 train_loss= 4.03206
09/08/2020 12:27:09 - INFO: Mini batch Iter: 1 graph_loss= 4.03206
09/08/2020 12:27:09 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:27:09 - INFO: Time for Mini batch : 1.1157848835
09/08/2020 12:27:10 - INFO: Mini batch Iter: 2 train_loss= 4.05206
09/08/2020 12:27:10 - INFO: Mini batch Iter: 2 graph_loss= 4.05206
09/08/2020 12:27:10 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:27:10 - INFO: Time for Mini batch : 1.11352014542
09/08/2020 12:27:11 - INFO: Mini batch Iter: 3 train_loss= 4.06870
09/08/2020 12:27:11 - INFO: Mini batch Iter: 3 graph_loss= 4.06870
09/08/2020 12:27:11 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:27:11 - INFO: Time for Mini batch : 1.08983397484
09/08/2020 12:27:12 - INFO: Mini batch Iter: 4 train_loss= 4.20213
09/08/2020 12:27:12 - INFO: Mini batch Iter: 4 graph_loss= 4.20213
09/08/2020 12:27:12 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:27:12 - INFO: Time for Mini batch : 1.12169098854
09/08/2020 12:27:14 - INFO: Mini batch Iter: 5 train_loss= 4.14201
09/08/2020 12:27:14 - INFO: Mini batch Iter: 5 graph_loss= 4.14201
09/08/2020 12:27:14 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:27:14 - INFO: Time for Mini batch : 1.12715506554
09/08/2020 12:27:15 - INFO: Mini batch Iter: 6 train_loss= 3.96644
09/08/2020 12:27:15 - INFO: Mini batch Iter: 6 graph_loss= 3.96644
09/08/2020 12:27:15 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:27:15 - INFO: Time for Mini batch : 1.11533689499
09/08/2020 12:27:16 - INFO: Mini batch Iter: 7 train_loss= 4.06033
09/08/2020 12:27:16 - INFO: Mini batch Iter: 7 graph_loss= 4.06033
09/08/2020 12:27:16 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:27:16 - INFO: Time for Mini batch : 1.50157809258
09/08/2020 12:27:18 - INFO: Mini batch Iter: 8 train_loss= 4.08507
09/08/2020 12:27:18 - INFO: Mini batch Iter: 8 graph_loss= 4.08507
09/08/2020 12:27:18 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:27:18 - INFO: Time for Mini batch : 1.10092782974
09/08/2020 12:27:19 - INFO: Mini batch Iter: 9 train_loss= 4.10408
09/08/2020 12:27:19 - INFO: Mini batch Iter: 9 graph_loss= 4.10408
09/08/2020 12:27:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:27:19 - INFO: Time for Mini batch : 1.09060001373
09/08/2020 12:27:20 - INFO: Mini batch Iter: 10 train_loss= 4.03925
09/08/2020 12:27:20 - INFO: Mini batch Iter: 10 graph_loss= 4.03925
09/08/2020 12:27:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:27:20 - INFO: Time for Mini batch : 1.10537695885
09/08/2020 12:27:21 - INFO: Mini batch Iter: 11 train_loss= 3.97655
09/08/2020 12:27:21 - INFO: Mini batch Iter: 11 graph_loss= 3.97655
09/08/2020 12:27:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:27:21 - INFO: Time for Mini batch : 1.12074804306
09/08/2020 12:27:22 - INFO: Mini batch Iter: 12 train_loss= 4.07661
09/08/2020 12:27:22 - INFO: Mini batch Iter: 12 graph_loss= 4.07661
09/08/2020 12:27:22 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:27:22 - INFO: Time for Mini batch : 1.12778186798
09/08/2020 12:27:24 - INFO: Mini batch Iter: 13 train_loss= 4.10034
09/08/2020 12:27:24 - INFO: Mini batch Iter: 13 graph_loss= 4.10034
09/08/2020 12:27:24 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:27:24 - INFO: Time for Mini batch : 1.11634707451
09/08/2020 12:27:25 - INFO: Mini batch Iter: 14 train_loss= 4.83904
09/08/2020 12:27:25 - INFO: Mini batch Iter: 14 graph_loss= 4.83904
09/08/2020 12:27:25 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:27:25 - INFO: Time for Mini batch : 1.21639800072
09/08/2020 12:27:26 - INFO: Mini batch Iter: 15 train_loss= 4.05096
09/08/2020 12:27:26 - INFO: Mini batch Iter: 15 graph_loss= 4.05096
09/08/2020 12:27:26 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:27:26 - INFO: Time for Mini batch : 1.09401202202
09/08/2020 12:27:27 - INFO: Mini batch Iter: 16 train_loss= 4.06595
09/08/2020 12:27:27 - INFO: Mini batch Iter: 16 graph_loss= 4.06595
09/08/2020 12:27:27 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:27:27 - INFO: Time for Mini batch : 1.0872938633
09/08/2020 12:27:28 - INFO: Mini batch Iter: 17 train_loss= 4.06389
09/08/2020 12:27:28 - INFO: Mini batch Iter: 17 graph_loss= 4.06389
09/08/2020 12:27:28 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:27:28 - INFO: Time for Mini batch : 1.11214280128
09/08/2020 12:27:30 - INFO: Mini batch Iter: 18 train_loss= 4.09170
09/08/2020 12:27:30 - INFO: Mini batch Iter: 18 graph_loss= 4.09170
09/08/2020 12:27:30 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:27:30 - INFO: Time for Mini batch : 1.48606991768
09/08/2020 12:27:30 - INFO: Time for epoch : 21.9614360332
09/08/2020 12:27:32 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.902683299854
09/08/2020 12:27:32 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.905114720104
09/08/2020 12:27:33 - INFO: Mini batch Iter: 0 train_loss= 4.03472
09/08/2020 12:27:33 - INFO: Mini batch Iter: 0 graph_loss= 4.03472
09/08/2020 12:27:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:27:33 - INFO: Time for Mini batch : 1.16332793236
09/08/2020 12:27:34 - INFO: Mini batch Iter: 1 train_loss= 4.01156
09/08/2020 12:27:34 - INFO: Mini batch Iter: 1 graph_loss= 4.01156
09/08/2020 12:27:34 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:27:34 - INFO: Time for Mini batch : 1.0875980854
09/08/2020 12:27:36 - INFO: Mini batch Iter: 2 train_loss= 6.00056
09/08/2020 12:27:36 - INFO: Mini batch Iter: 2 graph_loss= 6.00056
09/08/2020 12:27:36 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:27:36 - INFO: Time for Mini batch : 1.11443209648
09/08/2020 12:27:37 - INFO: Mini batch Iter: 3 train_loss= 3.99973
09/08/2020 12:27:37 - INFO: Mini batch Iter: 3 graph_loss= 3.99973
09/08/2020 12:27:37 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:27:37 - INFO: Time for Mini batch : 1.1000289917
09/08/2020 12:27:38 - INFO: Mini batch Iter: 4 train_loss= 4.07040
09/08/2020 12:27:38 - INFO: Mini batch Iter: 4 graph_loss= 4.07040
09/08/2020 12:27:38 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:27:38 - INFO: Time for Mini batch : 1.09358692169
09/08/2020 12:27:39 - INFO: Mini batch Iter: 5 train_loss= 4.04676
09/08/2020 12:27:39 - INFO: Mini batch Iter: 5 graph_loss= 4.04676
09/08/2020 12:27:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:27:39 - INFO: Time for Mini batch : 1.11494493484
09/08/2020 12:27:40 - INFO: Mini batch Iter: 6 train_loss= 4.02140
09/08/2020 12:27:40 - INFO: Mini batch Iter: 6 graph_loss= 4.02140
09/08/2020 12:27:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:27:40 - INFO: Time for Mini batch : 1.11006402969
09/08/2020 12:27:42 - INFO: Mini batch Iter: 7 train_loss= 4.04168
09/08/2020 12:27:42 - INFO: Mini batch Iter: 7 graph_loss= 4.04168
09/08/2020 12:27:42 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:27:42 - INFO: Time for Mini batch : 1.12211513519
09/08/2020 12:27:43 - INFO: Mini batch Iter: 8 train_loss= 3.99857
09/08/2020 12:27:43 - INFO: Mini batch Iter: 8 graph_loss= 3.99857
09/08/2020 12:27:43 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:27:43 - INFO: Time for Mini batch : 1.54846310616
09/08/2020 12:27:44 - INFO: Mini batch Iter: 9 train_loss= 4.06643
09/08/2020 12:27:44 - INFO: Mini batch Iter: 9 graph_loss= 4.06643
09/08/2020 12:27:44 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:27:44 - INFO: Time for Mini batch : 1.1585791111
09/08/2020 12:27:46 - INFO: Mini batch Iter: 10 train_loss= 4.02497
09/08/2020 12:27:46 - INFO: Mini batch Iter: 10 graph_loss= 4.02497
09/08/2020 12:27:46 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:27:46 - INFO: Time for Mini batch : 1.1220600605
09/08/2020 12:27:47 - INFO: Mini batch Iter: 11 train_loss= 4.26087
09/08/2020 12:27:47 - INFO: Mini batch Iter: 11 graph_loss= 4.26087
09/08/2020 12:27:47 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:27:47 - INFO: Time for Mini batch : 1.13822007179
09/08/2020 12:27:48 - INFO: Mini batch Iter: 12 train_loss= 4.04467
09/08/2020 12:27:48 - INFO: Mini batch Iter: 12 graph_loss= 4.04467
09/08/2020 12:27:48 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:27:48 - INFO: Time for Mini batch : 1.10429596901
09/08/2020 12:27:49 - INFO: Mini batch Iter: 13 train_loss= 4.04584
09/08/2020 12:27:49 - INFO: Mini batch Iter: 13 graph_loss= 4.04584
09/08/2020 12:27:49 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:27:49 - INFO: Time for Mini batch : 1.13130187988
09/08/2020 12:27:50 - INFO: Mini batch Iter: 14 train_loss= 4.01524
09/08/2020 12:27:50 - INFO: Mini batch Iter: 14 graph_loss= 4.01524
09/08/2020 12:27:50 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:27:50 - INFO: Time for Mini batch : 1.11297082901
09/08/2020 12:27:52 - INFO: Mini batch Iter: 15 train_loss= 4.01106
09/08/2020 12:27:52 - INFO: Mini batch Iter: 15 graph_loss= 4.01106
09/08/2020 12:27:52 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:27:52 - INFO: Time for Mini batch : 1.08910894394
09/08/2020 12:27:53 - INFO: Mini batch Iter: 16 train_loss= 4.17090
09/08/2020 12:27:53 - INFO: Mini batch Iter: 16 graph_loss= 4.17090
09/08/2020 12:27:53 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:27:53 - INFO: Time for Mini batch : 1.11322593689
09/08/2020 12:27:54 - INFO: Mini batch Iter: 17 train_loss= 4.12666
09/08/2020 12:27:54 - INFO: Mini batch Iter: 17 graph_loss= 4.12666
09/08/2020 12:27:54 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:27:54 - INFO: Time for Mini batch : 1.11593008041
09/08/2020 12:27:55 - INFO: Mini batch Iter: 18 train_loss= 4.08401
09/08/2020 12:27:55 - INFO: Mini batch Iter: 18 graph_loss= 4.08401
09/08/2020 12:27:55 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:27:55 - INFO: Time for Mini batch : 1.0984609127
09/08/2020 12:27:55 - INFO: Time for epoch : 21.6302287579
09/08/2020 12:27:57 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.888402232469
09/08/2020 12:27:57 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.88576030432
09/08/2020 12:27:59 - INFO: Mini batch Iter: 0 train_loss= 3.99413
09/08/2020 12:27:59 - INFO: Mini batch Iter: 0 graph_loss= 3.99413
09/08/2020 12:27:59 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:27:59 - INFO: Time for Mini batch : 1.48111391068
09/08/2020 12:28:00 - INFO: Mini batch Iter: 1 train_loss= 4.06234
09/08/2020 12:28:00 - INFO: Mini batch Iter: 1 graph_loss= 4.06234
09/08/2020 12:28:00 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:28:00 - INFO: Time for Mini batch : 1.11939787865
09/08/2020 12:28:01 - INFO: Mini batch Iter: 2 train_loss= 3.95859
09/08/2020 12:28:01 - INFO: Mini batch Iter: 2 graph_loss= 3.95859
09/08/2020 12:28:01 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:28:01 - INFO: Time for Mini batch : 1.16739201546
09/08/2020 12:28:02 - INFO: Mini batch Iter: 3 train_loss= 4.03761
09/08/2020 12:28:02 - INFO: Mini batch Iter: 3 graph_loss= 4.03761
09/08/2020 12:28:02 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:28:02 - INFO: Time for Mini batch : 1.15420913696
09/08/2020 12:28:04 - INFO: Mini batch Iter: 4 train_loss= 3.99610
09/08/2020 12:28:04 - INFO: Mini batch Iter: 4 graph_loss= 3.99610
09/08/2020 12:28:04 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:28:04 - INFO: Time for Mini batch : 1.14221382141
09/08/2020 12:28:05 - INFO: Mini batch Iter: 5 train_loss= 5.50025
09/08/2020 12:28:05 - INFO: Mini batch Iter: 5 graph_loss= 5.50025
09/08/2020 12:28:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:28:05 - INFO: Time for Mini batch : 1.13791513443
09/08/2020 12:28:06 - INFO: Mini batch Iter: 6 train_loss= 4.00427
09/08/2020 12:28:06 - INFO: Mini batch Iter: 6 graph_loss= 4.00427
09/08/2020 12:28:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:28:06 - INFO: Time for Mini batch : 1.19156193733
09/08/2020 12:28:07 - INFO: Mini batch Iter: 7 train_loss= 4.14858
09/08/2020 12:28:07 - INFO: Mini batch Iter: 7 graph_loss= 4.14858
09/08/2020 12:28:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:28:07 - INFO: Time for Mini batch : 1.11841487885
09/08/2020 12:28:09 - INFO: Mini batch Iter: 8 train_loss= 4.22840
09/08/2020 12:28:09 - INFO: Mini batch Iter: 8 graph_loss= 4.22840
09/08/2020 12:28:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:28:09 - INFO: Time for Mini batch : 1.12332987785
09/08/2020 12:28:10 - INFO: Mini batch Iter: 9 train_loss= 3.99330
09/08/2020 12:28:10 - INFO: Mini batch Iter: 9 graph_loss= 3.99330
09/08/2020 12:28:10 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 12:28:10 - INFO: Time for Mini batch : 1.56487488747
09/08/2020 12:28:11 - INFO: Mini batch Iter: 10 train_loss= 4.03679
09/08/2020 12:28:11 - INFO: Mini batch Iter: 10 graph_loss= 4.03679
09/08/2020 12:28:11 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 12:28:11 - INFO: Time for Mini batch : 1.11732292175
09/08/2020 12:28:13 - INFO: Mini batch Iter: 11 train_loss= 4.11248
09/08/2020 12:28:13 - INFO: Mini batch Iter: 11 graph_loss= 4.11248
09/08/2020 12:28:13 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 12:28:13 - INFO: Time for Mini batch : 1.13601207733
09/08/2020 12:28:14 - INFO: Mini batch Iter: 12 train_loss= 3.99867
09/08/2020 12:28:14 - INFO: Mini batch Iter: 12 graph_loss= 3.99867
09/08/2020 12:28:14 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 12:28:14 - INFO: Time for Mini batch : 1.12428402901
09/08/2020 12:28:15 - INFO: Mini batch Iter: 13 train_loss= 4.00264
09/08/2020 12:28:15 - INFO: Mini batch Iter: 13 graph_loss= 4.00264
09/08/2020 12:28:15 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 12:28:15 - INFO: Time for Mini batch : 1.14809298515
09/08/2020 12:28:16 - INFO: Mini batch Iter: 14 train_loss= 4.06281
09/08/2020 12:28:16 - INFO: Mini batch Iter: 14 graph_loss= 4.06281
09/08/2020 12:28:16 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 12:28:16 - INFO: Time for Mini batch : 1.12547016144
09/08/2020 12:28:17 - INFO: Mini batch Iter: 15 train_loss= 3.99457
09/08/2020 12:28:17 - INFO: Mini batch Iter: 15 graph_loss= 3.99457
09/08/2020 12:28:17 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 12:28:17 - INFO: Time for Mini batch : 1.13885402679
09/08/2020 12:28:19 - INFO: Mini batch Iter: 16 train_loss= 3.98273
09/08/2020 12:28:19 - INFO: Mini batch Iter: 16 graph_loss= 3.98273
09/08/2020 12:28:19 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 12:28:19 - INFO: Time for Mini batch : 1.13722395897
09/08/2020 12:28:20 - INFO: Mini batch Iter: 17 train_loss= 3.99758
09/08/2020 12:28:20 - INFO: Mini batch Iter: 17 graph_loss= 3.99758
09/08/2020 12:28:20 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 12:28:20 - INFO: Time for Mini batch : 1.1160159111
09/08/2020 12:28:21 - INFO: Mini batch Iter: 18 train_loss= 3.99380
09/08/2020 12:28:21 - INFO: Mini batch Iter: 18 graph_loss= 3.99380
09/08/2020 12:28:21 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 12:28:21 - INFO: Time for Mini batch : 1.11441683769
09/08/2020 12:28:21 - INFO: Time for epoch : 22.3482933044
09/08/2020 12:28:23 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.89014278214
09/08/2020 12:28:23 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.890601441732
09/08/2020 12:28:24 - INFO: Mini batch Iter: 0 train_loss= 4.00860
09/08/2020 12:28:24 - INFO: Mini batch Iter: 0 graph_loss= 4.00860
09/08/2020 12:28:24 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 12:28:24 - INFO: Time for Mini batch : 1.12098383904
09/08/2020 12:28:26 - INFO: Mini batch Iter: 1 train_loss= 4.07704
09/08/2020 12:28:26 - INFO: Mini batch Iter: 1 graph_loss= 4.07704
09/08/2020 12:28:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 12:28:26 - INFO: Time for Mini batch : 1.11680197716
09/08/2020 12:28:27 - INFO: Mini batch Iter: 2 train_loss= 4.02109
09/08/2020 12:28:27 - INFO: Mini batch Iter: 2 graph_loss= 4.02109
09/08/2020 12:28:27 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 12:28:27 - INFO: Time for Mini batch : 1.13113212585
09/08/2020 12:28:28 - INFO: Mini batch Iter: 3 train_loss= 4.06221
09/08/2020 12:28:28 - INFO: Mini batch Iter: 3 graph_loss= 4.06221
09/08/2020 12:28:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 12:28:28 - INFO: Time for Mini batch : 1.14099407196
09/08/2020 12:28:30 - INFO: Mini batch Iter: 4 train_loss= 4.00082
09/08/2020 12:28:30 - INFO: Mini batch Iter: 4 graph_loss= 4.00082
09/08/2020 12:28:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 12:28:30 - INFO: Time for Mini batch : 1.13915777206
09/08/2020 12:28:31 - INFO: Mini batch Iter: 5 train_loss= 5.24169
09/08/2020 12:28:31 - INFO: Mini batch Iter: 5 graph_loss= 5.24169
09/08/2020 12:28:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 12:28:31 - INFO: Time for Mini batch : 1.16410017014
09/08/2020 12:28:32 - INFO: Mini batch Iter: 6 train_loss= 4.01769
09/08/2020 12:28:32 - INFO: Mini batch Iter: 6 graph_loss= 4.01769
09/08/2020 12:28:32 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 12:28:32 - INFO: Time for Mini batch : 1.14243578911
09/08/2020 12:28:33 - INFO: Mini batch Iter: 7 train_loss= 4.13172
09/08/2020 12:28:33 - INFO: Mini batch Iter: 7 graph_loss= 4.13172
09/08/2020 12:28:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 12:28:33 - INFO: Time for Mini batch : 1.14019703865
09/08/2020 12:28:34 - INFO: Mini batch Iter: 8 train_loss= 3.95432
09/08/2020 12:28:34 - INFO: Mini batch Iter: 8 graph_loss= 3.95432
09/08/2020 12:28:34 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 12:28:34 - INFO: Time for Mini batch : 1.14850616455
09/08/2020 12:28:36 - INFO: Mini batch Iter: 9 train_loss= 4.04562
09/08/2020 12:28:36 - INFO: Mini batch Iter: 9 graph_loss= 4.04562
09/08/2020 12:28:36 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
