09/09/2020 09:53:24 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 10), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:54:17 - INFO: # train: 438, # val: 437, # test: 1311
09/09/2020 09:54:19 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:54:19 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 10:01:46 - INFO: Mini batch Iter: 11 train_loss= 11.26910
09/09/2020 10:01:46 - INFO: Mini batch Iter: 11 graph_loss= 11.26910
09/09/2020 10:01:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:01:46 - INFO: Time for Mini batch : 2.12850618362
09/09/2020 10:01:46 - INFO: Time for epoch : 27.1793437004
09/09/2020 10:01:47 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.755792825013
09/09/2020 10:01:47 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.755885917493
09/09/2020 10:01:50 - INFO: Mini batch Iter: 0 train_loss= 10.71696
09/09/2020 10:01:50 - INFO: Mini batch Iter: 0 graph_loss= 10.71696
09/09/2020 10:01:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:01:50 - INFO: Time for Mini batch : 2.18158912659
09/09/2020 10:01:53 - INFO: Mini batch Iter: 1 train_loss= 10.91834
09/09/2020 10:01:53 - INFO: Mini batch Iter: 1 graph_loss= 10.91834
09/09/2020 10:01:53 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:01:53 - INFO: Time for Mini batch : 2.20599389076
09/09/2020 10:01:56 - INFO: Mini batch Iter: 2 train_loss= 10.80127
09/09/2020 10:01:56 - INFO: Mini batch Iter: 2 graph_loss= 10.80127
09/09/2020 10:01:56 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:01:56 - INFO: Time for Mini batch : 2.16910195351
09/09/2020 10:01:58 - INFO: Mini batch Iter: 3 train_loss= 10.77223
09/09/2020 10:01:58 - INFO: Mini batch Iter: 3 graph_loss= 10.77223
09/09/2020 10:01:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:01:58 - INFO: Time for Mini batch : 2.16120409966
09/09/2020 10:02:01 - INFO: Mini batch Iter: 4 train_loss= 10.68997
09/09/2020 10:02:01 - INFO: Mini batch Iter: 4 graph_loss= 10.68997
09/09/2020 10:02:01 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:02:01 - INFO: Time for Mini batch : 2.14696598053
09/09/2020 10:02:04 - INFO: Mini batch Iter: 5 train_loss= 10.60326
09/09/2020 10:02:04 - INFO: Mini batch Iter: 5 graph_loss= 10.60326
09/09/2020 10:02:04 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:02:04 - INFO: Time for Mini batch : 2.68065595627
09/09/2020 10:02:07 - INFO: Mini batch Iter: 6 train_loss= 10.78941
09/09/2020 10:02:07 - INFO: Mini batch Iter: 6 graph_loss= 10.78941
09/09/2020 10:02:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:02:07 - INFO: Time for Mini batch : 2.25766801834
09/09/2020 10:02:10 - INFO: Mini batch Iter: 7 train_loss= 10.83441
09/09/2020 10:02:10 - INFO: Mini batch Iter: 7 graph_loss= 10.83441
09/09/2020 10:02:10 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:02:10 - INFO: Time for Mini batch : 2.17957401276
09/09/2020 10:02:13 - INFO: Mini batch Iter: 8 train_loss= 10.69162
09/09/2020 10:02:13 - INFO: Mini batch Iter: 8 graph_loss= 10.69162
09/09/2020 10:02:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:02:13 - INFO: Time for Mini batch : 2.17848014832
09/09/2020 10:02:16 - INFO: Mini batch Iter: 9 train_loss= 10.63186
09/09/2020 10:02:16 - INFO: Mini batch Iter: 9 graph_loss= 10.63186
09/09/2020 10:02:16 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:02:16 - INFO: Time for Mini batch : 2.65144681931
09/09/2020 10:02:19 - INFO: Mini batch Iter: 10 train_loss= 10.65841
09/09/2020 10:02:19 - INFO: Mini batch Iter: 10 graph_loss= 10.65841
09/09/2020 10:02:19 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:02:19 - INFO: Time for Mini batch : 2.20473718643
09/09/2020 10:02:21 - INFO: Mini batch Iter: 11 train_loss= 10.37604
09/09/2020 10:02:21 - INFO: Mini batch Iter: 11 graph_loss= 10.37604
09/09/2020 10:02:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:02:21 - INFO: Time for Mini batch : 2.1140768528
09/09/2020 10:02:21 - INFO: Time for epoch : 27.1217257977
09/09/2020 10:02:22 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.7485193932
09/09/2020 10:02:22 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.74441401484
09/09/2020 10:02:25 - INFO: Mini batch Iter: 0 train_loss= 10.56393
09/09/2020 10:02:25 - INFO: Mini batch Iter: 0 graph_loss= 10.56393
09/09/2020 10:02:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:02:25 - INFO: Time for Mini batch : 2.1813390255
09/09/2020 10:02:27 - INFO: Mini batch Iter: 1 train_loss= 10.77695
09/09/2020 10:02:27 - INFO: Mini batch Iter: 1 graph_loss= 10.77695
09/09/2020 10:02:27 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:02:27 - INFO: Time for Mini batch : 2.24239087105
09/09/2020 10:02:31 - INFO: Mini batch Iter: 2 train_loss= 10.71339
09/09/2020 10:02:31 - INFO: Mini batch Iter: 2 graph_loss= 10.71339
09/09/2020 10:02:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:02:31 - INFO: Time for Mini batch : 2.72149896622
09/09/2020 10:02:34 - INFO: Mini batch Iter: 3 train_loss= 10.64696
09/09/2020 10:02:34 - INFO: Mini batch Iter: 3 graph_loss= 10.64696
09/09/2020 10:02:34 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:02:34 - INFO: Time for Mini batch : 2.23262691498
09/09/2020 10:02:36 - INFO: Mini batch Iter: 4 train_loss= 10.59134
09/09/2020 10:02:36 - INFO: Mini batch Iter: 4 graph_loss= 10.59134
09/09/2020 10:02:36 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:02:36 - INFO: Time for Mini batch : 2.18527197838
09/09/2020 10:02:39 - INFO: Mini batch Iter: 5 train_loss= 10.50309
09/09/2020 10:02:39 - INFO: Mini batch Iter: 5 graph_loss= 10.50309
09/09/2020 10:02:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:02:39 - INFO: Time for Mini batch : 2.17911911011
09/09/2020 10:02:42 - INFO: Mini batch Iter: 6 train_loss= 10.55308
09/09/2020 10:02:42 - INFO: Mini batch Iter: 6 graph_loss= 10.55308
09/09/2020 10:02:42 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:02:42 - INFO: Time for Mini batch : 2.65509200096
09/09/2020 10:02:45 - INFO: Mini batch Iter: 7 train_loss= 10.60402
09/09/2020 10:02:45 - INFO: Mini batch Iter: 7 graph_loss= 10.60402
09/09/2020 10:02:45 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:02:45 - INFO: Time for Mini batch : 2.32345199585
09/09/2020 10:02:48 - INFO: Mini batch Iter: 8 train_loss= 10.53662
09/09/2020 10:02:48 - INFO: Mini batch Iter: 8 graph_loss= 10.53662
09/09/2020 10:02:48 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:02:48 - INFO: Time for Mini batch : 2.18153500557
09/09/2020 10:02:51 - INFO: Mini batch Iter: 9 train_loss= 10.35988
09/09/2020 10:02:51 - INFO: Mini batch Iter: 9 graph_loss= 10.35988
09/09/2020 10:02:51 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:02:51 - INFO: Time for Mini batch : 2.27398180962
09/09/2020 10:02:54 - INFO: Mini batch Iter: 10 train_loss= 10.52792
09/09/2020 10:02:54 - INFO: Mini batch Iter: 10 graph_loss= 10.52792
09/09/2020 10:02:54 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:02:54 - INFO: Time for Mini batch : 2.73279500008
09/09/2020 10:02:56 - INFO: Mini batch Iter: 11 train_loss= 10.80522
09/09/2020 10:02:56 - INFO: Mini batch Iter: 11 graph_loss= 10.80522
09/09/2020 10:02:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:02:56 - INFO: Time for Mini batch : 2.14911103249
09/09/2020 10:02:56 - INFO: Time for epoch : 28.0500400066
09/09/2020 10:02:57 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.743120611199
09/09/2020 10:02:57 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.740437802296
09/09/2020 10:03:00 - INFO: Mini batch Iter: 0 train_loss= 10.55803
09/09/2020 10:03:00 - INFO: Mini batch Iter: 0 graph_loss= 10.55803
09/09/2020 10:03:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:03:00 - INFO: Time for Mini batch : 2.15900301933
09/09/2020 10:03:03 - INFO: Mini batch Iter: 1 train_loss= 10.45843
09/09/2020 10:03:03 - INFO: Mini batch Iter: 1 graph_loss= 10.45843
09/09/2020 10:03:03 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:03:03 - INFO: Time for Mini batch : 2.17592811584
09/09/2020 10:03:05 - INFO: Mini batch Iter: 2 train_loss= 10.60800
09/09/2020 10:03:05 - INFO: Mini batch Iter: 2 graph_loss= 10.60800
09/09/2020 10:03:05 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:03:05 - INFO: Time for Mini batch : 2.34029603004
09/09/2020 10:03:09 - INFO: Mini batch Iter: 3 train_loss= 10.51959
09/09/2020 10:03:09 - INFO: Mini batch Iter: 3 graph_loss= 10.51959
09/09/2020 10:03:09 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:03:09 - INFO: Time for Mini batch : 2.73233485222
09/09/2020 10:03:12 - INFO: Mini batch Iter: 4 train_loss= 10.54689
09/09/2020 10:03:12 - INFO: Mini batch Iter: 4 graph_loss= 10.54689
09/09/2020 10:03:12 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:03:12 - INFO: Time for Mini batch : 2.34370493889
09/09/2020 10:03:14 - INFO: Mini batch Iter: 5 train_loss= 10.41759
09/09/2020 10:03:14 - INFO: Mini batch Iter: 5 graph_loss= 10.41759
09/09/2020 10:03:14 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:03:14 - INFO: Time for Mini batch : 2.38970899582
09/09/2020 10:03:17 - INFO: Mini batch Iter: 6 train_loss= 10.52275
09/09/2020 10:03:17 - INFO: Mini batch Iter: 6 graph_loss= 10.52275
09/09/2020 10:03:17 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:03:17 - INFO: Time for Mini batch : 2.18449211121
09/09/2020 10:03:21 - INFO: Mini batch Iter: 7 train_loss= 10.54687
09/09/2020 10:03:21 - INFO: Mini batch Iter: 7 graph_loss= 10.54687
09/09/2020 10:03:21 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:03:21 - INFO: Time for Mini batch : 2.72559690475
09/09/2020 10:03:23 - INFO: Mini batch Iter: 8 train_loss= 10.41677
09/09/2020 10:03:23 - INFO: Mini batch Iter: 8 graph_loss= 10.41677
09/09/2020 10:03:23 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:03:23 - INFO: Time for Mini batch : 2.2626850605
09/09/2020 10:03:26 - INFO: Mini batch Iter: 9 train_loss= 10.35148
09/09/2020 10:03:26 - INFO: Mini batch Iter: 9 graph_loss= 10.35148
09/09/2020 10:03:26 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:03:26 - INFO: Time for Mini batch : 2.21012401581
09/09/2020 10:03:29 - INFO: Mini batch Iter: 10 train_loss= 10.51148
09/09/2020 10:03:29 - INFO: Mini batch Iter: 10 graph_loss= 10.51148
09/09/2020 10:03:29 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:03:29 - INFO: Time for Mini batch : 2.27071404457
09/09/2020 10:03:31 - INFO: Mini batch Iter: 11 train_loss= 11.05721
09/09/2020 10:03:31 - INFO: Mini batch Iter: 11 graph_loss= 11.05721
09/09/2020 10:03:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:03:31 - INFO: Time for Mini batch : 2.18685984612
09/09/2020 10:03:31 - INFO: Time for epoch : 27.9734799862
09/09/2020 10:03:32 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.725484240898
09/09/2020 10:03:32 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.722457571648
09/09/2020 10:03:36 - INFO: Mini batch Iter: 0 train_loss= 10.57243
09/09/2020 10:03:36 - INFO: Mini batch Iter: 0 graph_loss= 10.57243
09/09/2020 10:03:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:03:36 - INFO: Time for Mini batch : 2.91056585312
09/09/2020 10:03:39 - INFO: Mini batch Iter: 1 train_loss= 10.53676
09/09/2020 10:03:39 - INFO: Mini batch Iter: 1 graph_loss= 10.53676
09/09/2020 10:03:39 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:03:39 - INFO: Time for Mini batch : 2.267359972
09/09/2020 10:03:41 - INFO: Mini batch Iter: 2 train_loss= 10.59499
09/09/2020 10:03:41 - INFO: Mini batch Iter: 2 graph_loss= 10.59499
09/09/2020 10:03:41 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:03:41 - INFO: Time for Mini batch : 2.25162196159
09/09/2020 10:03:44 - INFO: Mini batch Iter: 3 train_loss= 10.41728
09/09/2020 10:03:44 - INFO: Mini batch Iter: 3 graph_loss= 10.41728
09/09/2020 10:03:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:03:44 - INFO: Time for Mini batch : 2.17896008492
09/09/2020 10:03:48 - INFO: Mini batch Iter: 4 train_loss= 10.32365
09/09/2020 10:03:48 - INFO: Mini batch Iter: 4 graph_loss= 10.32365
09/09/2020 10:03:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:03:48 - INFO: Time for Mini batch : 2.82255601883
09/09/2020 10:03:50 - INFO: Mini batch Iter: 5 train_loss= 10.40745
09/09/2020 10:03:50 - INFO: Mini batch Iter: 5 graph_loss= 10.40745
09/09/2020 10:03:50 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:03:50 - INFO: Time for Mini batch : 2.23876690865
09/09/2020 10:03:53 - INFO: Mini batch Iter: 6 train_loss= 10.20807
09/09/2020 10:03:53 - INFO: Mini batch Iter: 6 graph_loss= 10.20807
09/09/2020 10:03:53 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:03:53 - INFO: Time for Mini batch : 2.26712703705
09/09/2020 10:03:56 - INFO: Mini batch Iter: 7 train_loss= 10.40003
09/09/2020 10:03:56 - INFO: Mini batch Iter: 7 graph_loss= 10.40003
09/09/2020 10:03:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:03:56 - INFO: Time for Mini batch : 2.24439787865
09/09/2020 10:03:59 - INFO: Mini batch Iter: 8 train_loss= 10.44070
09/09/2020 10:03:59 - INFO: Mini batch Iter: 8 graph_loss= 10.44070
09/09/2020 10:03:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:03:59 - INFO: Time for Mini batch : 2.18765306473
09/09/2020 10:04:02 - INFO: Mini batch Iter: 9 train_loss= 10.42804
09/09/2020 10:04:02 - INFO: Mini batch Iter: 9 graph_loss= 10.42804
09/09/2020 10:04:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:04:02 - INFO: Time for Mini batch : 2.32743501663
09/09/2020 10:04:05 - INFO: Mini batch Iter: 10 train_loss= 10.66279
09/09/2020 10:04:05 - INFO: Mini batch Iter: 10 graph_loss= 10.66279
09/09/2020 10:04:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:04:05 - INFO: Time for Mini batch : 2.24560022354
09/09/2020 10:04:07 - INFO: Mini batch Iter: 11 train_loss= 9.67656
09/09/2020 10:04:07 - INFO: Mini batch Iter: 11 graph_loss= 9.67656
09/09/2020 10:04:07 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:04:07 - INFO: Time for Mini batch : 2.2706348896
09/09/2020 10:04:07 - INFO: Time for epoch : 28.204161644
09/09/2020 10:04:08 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.731940786201
09/09/2020 10:04:08 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.733951583765
09/09/2020 10:04:11 - INFO: Mini batch Iter: 0 train_loss= 10.18032
09/09/2020 10:04:11 - INFO: Mini batch Iter: 0 graph_loss= 10.18032
09/09/2020 10:04:11 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:04:11 - INFO: Time for Mini batch : 2.3984849453
09/09/2020 10:04:15 - INFO: Mini batch Iter: 1 train_loss= 10.22704
09/09/2020 10:04:15 - INFO: Mini batch Iter: 1 graph_loss= 10.22704
09/09/2020 10:04:15 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:04:15 - INFO: Time for Mini batch : 2.7592921257
09/09/2020 10:04:18 - INFO: Mini batch Iter: 2 train_loss= 10.48707
09/09/2020 10:04:18 - INFO: Mini batch Iter: 2 graph_loss= 10.48707
09/09/2020 10:04:18 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:04:18 - INFO: Time for Mini batch : 2.48697400093
09/09/2020 10:04:21 - INFO: Mini batch Iter: 3 train_loss= 10.29345
09/09/2020 10:04:21 - INFO: Mini batch Iter: 3 graph_loss= 10.29345
09/09/2020 10:04:21 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:04:21 - INFO: Time for Mini batch : 2.3108279705
09/09/2020 10:04:24 - INFO: Mini batch Iter: 4 train_loss= 10.34540
09/09/2020 10:04:24 - INFO: Mini batch Iter: 4 graph_loss= 10.34540
09/09/2020 10:04:24 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:04:24 - INFO: Time for Mini batch : 2.22958898544
09/09/2020 10:04:27 - INFO: Mini batch Iter: 5 train_loss= 10.35550
09/09/2020 10:04:27 - INFO: Mini batch Iter: 5 graph_loss= 10.35550
09/09/2020 10:04:27 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:04:27 - INFO: Time for Mini batch : 2.90572500229
09/09/2020 10:04:30 - INFO: Mini batch Iter: 6 train_loss= 10.18329
09/09/2020 10:04:30 - INFO: Mini batch Iter: 6 graph_loss= 10.18329
09/09/2020 10:04:30 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:04:30 - INFO: Time for Mini batch : 2.31063485146
09/09/2020 10:04:33 - INFO: Mini batch Iter: 7 train_loss= 10.31769
09/09/2020 10:04:33 - INFO: Mini batch Iter: 7 graph_loss= 10.31769
09/09/2020 10:04:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:04:33 - INFO: Time for Mini batch : 2.26918792725
09/09/2020 10:04:35 - INFO: Mini batch Iter: 8 train_loss= 10.38324
09/09/2020 10:04:35 - INFO: Mini batch Iter: 8 graph_loss= 10.38324
09/09/2020 10:04:35 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:04:35 - INFO: Time for Mini batch : 2.25914788246
09/09/2020 10:04:38 - INFO: Mini batch Iter: 9 train_loss= 10.34979
09/09/2020 10:04:38 - INFO: Mini batch Iter: 9 graph_loss= 10.34979
09/09/2020 10:04:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:04:38 - INFO: Time for Mini batch : 2.19190812111
09/09/2020 10:04:42 - INFO: Mini batch Iter: 10 train_loss= 10.18303
09/09/2020 10:04:42 - INFO: Mini batch Iter: 10 graph_loss= 10.18303
09/09/2020 10:04:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:04:42 - INFO: Time for Mini batch : 2.77895212173
09/09/2020 10:04:44 - INFO: Mini batch Iter: 11 train_loss= nan
09/09/2020 10:04:44 - INFO: Mini batch Iter: 11 graph_loss= nan
09/09/2020 10:04:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:04:44 - INFO: Time for Mini batch : 2.26799798012
09/09/2020 10:04:44 - INFO: Time for epoch : 29.1587262154
09/09/2020 10:04:45 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.713765061345
09/09/2020 10:04:45 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.711358620742
09/09/2020 10:04:48 - INFO: Mini batch Iter: 0 train_loss= 10.38700
09/09/2020 10:04:48 - INFO: Mini batch Iter: 0 graph_loss= 10.38700
09/09/2020 10:04:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:04:48 - INFO: Time for Mini batch : 2.45885801315
09/09/2020 10:04:51 - INFO: Mini batch Iter: 1 train_loss= 10.27729
09/09/2020 10:04:51 - INFO: Mini batch Iter: 1 graph_loss= 10.27729
09/09/2020 10:04:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:04:51 - INFO: Time for Mini batch : 2.4237267971
09/09/2020 10:04:54 - INFO: Mini batch Iter: 2 train_loss= 10.39287
09/09/2020 10:04:54 - INFO: Mini batch Iter: 2 graph_loss= 10.39287
09/09/2020 10:04:54 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:04:54 - INFO: Time for Mini batch : 2.91923999786
09/09/2020 10:04:57 - INFO: Mini batch Iter: 3 train_loss= 10.35502
09/09/2020 10:04:57 - INFO: Mini batch Iter: 3 graph_loss= 10.35502
09/09/2020 10:04:57 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:04:57 - INFO: Time for Mini batch : 2.29085111618
09/09/2020 10:05:00 - INFO: Mini batch Iter: 4 train_loss= 10.17288
09/09/2020 10:05:00 - INFO: Mini batch Iter: 4 graph_loss= 10.17288
09/09/2020 10:05:00 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:05:00 - INFO: Time for Mini batch : 2.23808383942
09/09/2020 10:05:03 - INFO: Mini batch Iter: 5 train_loss= 10.40852
09/09/2020 10:05:03 - INFO: Mini batch Iter: 5 graph_loss= 10.40852
09/09/2020 10:05:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:05:03 - INFO: Time for Mini batch : 2.26371693611
09/09/2020 10:05:06 - INFO: Mini batch Iter: 6 train_loss= 10.28305
09/09/2020 10:05:06 - INFO: Mini batch Iter: 6 graph_loss= 10.28305
09/09/2020 10:05:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:05:06 - INFO: Time for Mini batch : 2.75726819038
09/09/2020 10:05:09 - INFO: Mini batch Iter: 7 train_loss= 10.10874
09/09/2020 10:05:09 - INFO: Mini batch Iter: 7 graph_loss= 10.10874
09/09/2020 10:05:09 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:05:09 - INFO: Time for Mini batch : 2.43210196495
09/09/2020 10:05:12 - INFO: Mini batch Iter: 8 train_loss= 10.13985
09/09/2020 10:05:12 - INFO: Mini batch Iter: 8 graph_loss= 10.13985
09/09/2020 10:05:12 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:05:12 - INFO: Time for Mini batch : 2.3260281086
09/09/2020 10:05:15 - INFO: Mini batch Iter: 9 train_loss= 10.27456
09/09/2020 10:05:15 - INFO: Mini batch Iter: 9 graph_loss= 10.27456
09/09/2020 10:05:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:05:15 - INFO: Time for Mini batch : 2.27838611603
09/09/2020 10:05:18 - INFO: Mini batch Iter: 10 train_loss= 10.38710
09/09/2020 10:05:18 - INFO: Mini batch Iter: 10 graph_loss= 10.38710
09/09/2020 10:05:18 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:05:18 - INFO: Time for Mini batch : 2.51209115982
09/09/2020 10:05:21 - INFO: Mini batch Iter: 11 train_loss= nan
09/09/2020 10:05:21 - INFO: Mini batch Iter: 11 graph_loss= nan
09/09/2020 10:05:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:05:21 - INFO: Time for Mini batch : 2.81175708771
09/09/2020 10:05:21 - INFO: Time for epoch : 29.7041530609
09/09/2020 10:05:22 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.734915090931
09/09/2020 10:05:22 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.732264864396
09/09/2020 10:05:25 - INFO: Mini batch Iter: 0 train_loss= 10.43120
09/09/2020 10:05:25 - INFO: Mini batch Iter: 0 graph_loss= 10.43120
09/09/2020 10:05:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:05:25 - INFO: Time for Mini batch : 2.47494792938
09/09/2020 10:05:28 - INFO: Mini batch Iter: 1 train_loss= 10.13453
09/09/2020 10:05:28 - INFO: Mini batch Iter: 1 graph_loss= 10.13453
09/09/2020 10:05:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:05:28 - INFO: Time for Mini batch : 2.30376696587
09/09/2020 10:05:31 - INFO: Mini batch Iter: 2 train_loss= 10.25488
09/09/2020 10:05:31 - INFO: Mini batch Iter: 2 graph_loss= 10.25488
09/09/2020 10:05:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:05:31 - INFO: Time for Mini batch : 2.20360898972
09/09/2020 10:05:34 - INFO: Mini batch Iter: 3 train_loss= 10.27249
09/09/2020 10:05:34 - INFO: Mini batch Iter: 3 graph_loss= 10.27249
09/09/2020 10:05:34 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:05:34 - INFO: Time for Mini batch : 2.8335518837
09/09/2020 10:05:37 - INFO: Mini batch Iter: 4 train_loss= 10.31997
09/09/2020 10:05:37 - INFO: Mini batch Iter: 4 graph_loss= 10.31997
09/09/2020 10:05:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:05:37 - INFO: Time for Mini batch : 2.32723879814
09/09/2020 10:05:40 - INFO: Mini batch Iter: 5 train_loss= 10.19441
09/09/2020 10:05:40 - INFO: Mini batch Iter: 5 graph_loss= 10.19441
